131.57	-1.54	14.95	-1.10	13.85	-1.57	-0.62	-0.95	-6.23	-0.14	0.25	-0.11	-0.14	0.25	-0.11	-20	57	-58	7.00
131.58	-1.37	18.13	-1.06	15.69	-1.54	1.72	-0.96	-3.49	-0.09	0.18	-0.09	-0.09	0.18	-0.09	-13	55	-51	7.00
131.58	-1.16	20.08	-0.90	16.48	-1.50	4.02	-0.95	-0.99	-0.04	0.10	-0.07	-0.04	0.10	-0.07	-15	32	-46	7.00
131.59	-0.96	20.63	-0.72	17.21	-1.43	6.10	-0.92	1.28	0.01	0.03	-0.05	0.01	0.03	-0.05	-9	40	-45	7.00
131.60	-0.78	20.02	-0.53	17.82	-1.35	7.84	-0.87	3.35	0.06	-0.03	-0.03	0.06	-0.03	-0.03	2	22	-41	7.00
131.60	-0.69	18.19	-0.47	18.80	-1.26	9.13	-0.82	5.28	0.09	-0.09	-0.01	0.09	-0.09	-0.01	11	12	-39	7.00
131.61	-0.52	15.38	-0.28	19.84	-1.17	9.91	-0.76	7.10	0.12	-0.14	0.02	0.12	-0.14	0.02	12	-43	-31	7.00
131.62	-0.38	12.45	-0.07	21.12	-1.07	10.23	-0.67	8.85	0.13	-0.18	0.05	0.13	-0.18	0.05	12	1	-31	7.00
131.63	-0.24	9.58	0.13	22.95	-0.97	10.15	-0.57	10.61	0.14	-0.23	0.09	0.14	-0.23	0.09	8	-27	48	7.00
131.63	-0.19	6.84	0.38	25.21	-0.87	9.73	-0.45	12.44	0.14	-0.27	0.13	0.14	-0.27	0.13	12	-68	8	7.00
131.64	-0.11	3.72	0.64	27.22	-0.78	8.98	-0.31	14.29	0.13	-0.31	0.18	0.13	-0.31	0.18	16	-56	43	7.00
131.65	-0.08	0.31	0.91	28.75	-0.69	7.90	-0.16	16.09	0.11	-0.34	0.23	0.11	-0.34	0.23	9	-55	79	7.00
131.65	-0.01	-2.44	1.09	29.36	-0.60	6.61	-0.00	17.75	0.09	-0.37	0.28	0.09	-0.37	0.28	13	-60	61	7.00
131.66	-0.07	-4.64	1.22	29.17	-0.54	5.20	0.15	19.18	0.07	-0.40	0.33	0.07	-0.40	0.33	16	-63	70	7.00
131.67	-0.19	-6.41	1.38	27.83	-0.49	3.75	0.30	20.26	0.04	-0.42	0.38	0.04	-0.42	0.38	4	-71	80	7.00
131.68	-0.27	-8.42	1.49	25.76	-0.47	2.23	0.45	20.95	0.01	-0.42	0.41	0.01	-0.42	0.41	8	-72	92	7.00
131.68	-0.37	-10.31	1.73	23.13	-0.45	0.66	0.61	21.22	-0.02	-0.42	0.45	-0.02	-0.42	0.45	1	-71	101	7.00
131.69	-0.46	-11.72	1.79	20.08	-0.45	-0.89	0.76	21.08	-0.06	-0.41	0.47	-0.06	-0.41	0.47	-16	-71	109	7.00
131.70	-0.55	-12.08	1.83	16.66	-0.47	-2.29	0.89	20.53	-0.09	-0.40	0.48	-0.09	-0.40	0.48	-3	-70	113	7.00
131.70	-0.67	-11.66	1.84	12.33	-0.49	-3.46	1.01	19.50	-0.11	-0.37	0.49	-0.11	-0.37	0.49	-4	-70	118	7.00
131.71	-0.73	-10.31	1.82	7.32	-0.52	-4.32	1.11	17.98	-0.13	-0.34	0.48	-0.13	-0.34	0.48	-9	-67	121	7.00
131.72	-0.77	-8.24	1.75	1.65	-0.55	-4.81	1.19	15.94	-0.15	-0.30	0.45	-0.15	-0.30	0.45	-9	-61	124	7.00
131.72	-0.80	-5.43	1.64	-4.09	-0.58	-4.88	1.25	13.43	-0.15	-0.26	0.41	-0.15	-0.26	0.41	-13	-57	118	7.00
131.73	-0.85	-2.62	1.50	-9.64	-0.62	-4.60	1.28	10.55	-0.15	-0.21	0.36	-0.15	-0.21	0.36	-27	-56	104	7.00
131.74	-0.89	-0.55	1.33	-15.08	-0.65	-4.10	1.29	7.35	-0.14	-0.16	0.30	-0.14	-0.16	0.30	-26	-44	81	7.00
131.74	-0.90	0.67	1.10	-20.51	-0.68	-3.50	1.26	3.86	-0.13	-0.09	0.22	-0.13	-0.09	0.22	-13	-41	74	7.00
131.75	-0.89	1.53	0.84	-26.12	-0.71	-2.87	1.21	0.12	-0.12	-0.03	0.15	-0.12	-0.03	0.15	-14	-31	68	7.00
131.76	-0.87	2.56	0.54	-31.68	-0.73	-2.19	1.13	-3.86	-0.11	0.05	0.06	-0.11	0.05	0.06	-11	-23	71	7.00
131.77	-0.92	3.05	0.26	-36.25	-0.75	-1.54	1.02	-7.91	-0.09	0.12	-0.03	-0.09	0.12	-0.03	-11	-8	60	7.00
131.77	-0.97	2.08	-0.07	-39.61	-0.78	-1.09	0.88	-11.87	-0.09	0.20	-0.11	-0.09	0.20	-0.11	-7	36	36	7.00
131.78	-1.05	-0.85	-0.38	-41.38	-0.81	-1.06	0.73	-15.56	-0.09	0.28	-0.19	-0.09	0.28	-0.19	-18	57	-22	7.00
131.79	-1.16	-5.00	-0.70	-41.81	-0.86	-1.55	0.55	-18.84	-0.10	0.36	-0.26	-0.10	0.36	-0.26	-13	12	-26	7.00
131.79	-1.30	-9.03	-1.00	-40.65	-0.91	-2.49	0.35	-21.57	-0.13	0.44	-0.31	-0.13	0.44	-0.31	-16	59	-65	7.00
131.80	-1.46	-11.96	-1.28	-37.96	-0.98	-3.67	0.15	-23.62	-0.16	0.50	-0.35	-0.16	0.50	-0.35	-13	72	-75	7.00
131.81	-1.62	-13.73	-1.47	-33.57	-1.06	-4.93	-0.05	-24.86	-0.19	0.56	-0.37	-0.19	0.56	-0.37	-18	81	-86	7.00
131.82	-1.79	-14.28	-1.63	-27.89	-1.15	-6.10	-0.25	-25.24	-0.22	0.60	-0.37	-0.22	0.60	-0.37	-25	89	-88	7.00
131.82	-1.93	-13.49	-1.71	-20.87	-1.25	-7.02	-0.43	-24.69	-0.25	0.61	-0.36	-0.25	0.61	-0.36	-36	95	-96	7.00
131.83	-2.00	-11.35	-1.73	-12.88	-1.34	-7.56	-0.59	-23.22	-0.27	0.61	-0.34	-0.27	0.61	-0.34	-33	99	-99	7.00
131.84	-2.04	-8.12	-1.67	-3.72	-1.43	-7.63	-0.73	-20.78	-0.28	0.57	-0.30	-0.28	0.57	-0.30	-37	95	-96	7.00
131.84	-2.07	-4.39	-1.55	5.37	-1.51	-7.23	-0.83	-17.51	-0.28	0.52	-0.24	-0.28	0.52	-0.24	-30	93	-90	7.00
131.85	-1.99	0.00	-1.49	12.33	-1.57	-6.32	-0.91	-13.78	-0.26	0.45	-0.19	-0.26	0.45	-0.19	-36	87	-88	7.00
131.86	-1.88	5.07	-1.33	16.36	-1.61	-4.90	-0.97	-10.01	-0.23	0.37	-0.14	-0.23	0.37	-0.14	-33	74	-67	7.00
131.86	-1.74	10.80	-1.17	17.46	-1.63	-2.94	-0.99	-6.58	-0.19	0.29	-0.09	-0.19	0.29	-0.09	-33	68	-59	7.00
131.87	-1.57	16.11	-0.99	18.13	-1.62	-0.56	-0.99	-3.49	-0.14	0.21	-0.06	-0.14	0.21	-0.06	-20	54	-49	7.00
131.88	-1.35	20.26	-0.84	18.37	-1.58	2.05	-0.97	-0.76	-0.08	0.12	-0.04	-0.08	0.12	-0.04	-22	46	-42	7.00
131.88	-1.14	22.64	-0.64	19.17	-1.53	4.62	-0.93	1.73	-0.03	0.05	-0.02	-0.03	0.05	-0.02	-16	38	-39	7.00
131.89	-0.93	23.56	-0.43	19.90	-1.45	6.99	-0.87	4.00	0.03	-0.03	-0.00	0.03	-0.03	-0.00	-4	24	-35	7.00
131.90	-0.73	22.95	-0.22	21.06	-1.36	8.98	-0.79	6.13	0.08	-0.10	0.02	0.08	-0.10	0.02	2	10	-30	7.00
131.91	-0.59	20.87	0.02	22.09	-1.27	10.47	-0.69	8.13	0.12	-0.16	0.04	0.12	-0.16	0.04	8	-22	-22	7.00
131.91	-0.44	17.52	0.26	23.25	-1.16	11.35	-0.57	10.02	0.15	-0.22	0.07	0.15	-0.22	0.07	15	-54	7	7.00
131.92	-0.33	13.61	0.51	24.78	-1.06	11.63	-0.43	11.86	0.16	-0.27	0.11	0.16	-0.27	0.11	11	-9	29	7.00
131.93	-0.21	9.83	0.76	26.92	-0.95	11.41	-0.28	13.75	0.17	-0.32	0.15	0.17	-0.32	0.15	20	-45	71	7.00
131.93	-0.11	6.59	1.03	28.93	-0.85	10.81	-0.12	15.64	0.16	-0.36	0.20	0.16	-0.36	0.20	17	-58	13	7.00
131.94	-0.10	3.54	1.32	30.09	-0.75	9.90	0.06	17.45	0.15	-0.40	0.25	0.15	-0.40	0.25	24	-64	22	7.00
131.95	-0.17	0.49	1.53	30.21	-0.68	8.72	0.24	19.05	0.13	-0.43	0.30	0.13	-0.43	0.30	10	-71	63	7.00
131.96	-0.24	-2.87	1.80	29.36	-0.63	7.27	0.44	20.33	0.10	-0.46	0.35	0.10	-0.46	0.35	10	-72	74	7.00
131.96	-0.29	-5.98	1.91	27.59	-0.58	5.62	0.62	21.24	0.07	-0.47	0.40	0.07	-0.47	0.40	17	-77	87	7.00
131.97	-0.43	-8.67	2.11	25.27	-0.56	3.83	0.81	21.74	0.04	-0.48	0.44	0.04	-0.48	0.44	4	-77	99	7.00
131.98	-0.57	-10.62	2.28	22.09	-0.57	2.02	0.99	21.79	-0.00	-0.47	0.47	-0.00	-0.47	0.47	4	-78	106	7.00
131.98	-0.66	-11.78	2.34	18.62	-0.58	0.30	1.16	21.39	-0.04	-0.46	0.50	-0.04	-0.46	0.50	3	-77	112	7.00
131.99	-0.78	-12.08	2.36	14.22	-0.60	-1.25	1.31	20.50	-0.08	-0.43	0.51	-0.08	-0.43	0.51	-13	-75	119	7.00
132.00	-0.90	-11.29	2.36	9.03	-0.64	-2.50	1.44	19.06	-0.11	-0.40	0.51	-0.11	-0.40	0.51	-5	-76	125	7.00
132.00	-0.90	-9.52	2.33	3.17	-0.67	-3.38	1.55	17.08	-0.13	-0.36	0.49	-0.13	-0.36	0.49	-8	-69	124	7.00
132.01	-0.88	-6.47	2.27	-2.87	-0.70	-3.77	1.64	14.58	-0.14	-0.32	0.45	-0.14	-0.32	0.45	-22	-69	128	7.00
132.02	-0.89	-2.81	2.13	-8.73	-0.72	-3.65	1.70	11.67	-0.14	-0.27	0.40	-0.14	-0.27	0.40	-20	-61	117	7.00
132.02	-0.94	0.00	1.97	-14.77	-0.75	-3.19	1.74	8.36	-0.13	-0.21	0.34	-0.13	-0.21	0.34	-8	-50	93	7.00
132.03	-0.98	0.85	1.76	-20.63	-0.78	-2.69	1.74	4.74	-0.12	-0.15	0.27	-0.12	-0.15	0.27	-17	-42	85	7.00
132.04	-1.03	-0.55	1.51	-26.18	-0.81	-2.42	1.71	0.87	-0.12	-0.08	0.19	-0.12	-0.08	0.19	-17	-39	87	7.00
132.05	-1.12	-3.30	1.24	-31.01	-0.85	-2.53	1.65	-3.11	-0.12	0.00	0.12	-0.12	0.00	0.12	-11	-34	82	7.00
132.05	-1.20	-6.47	0.92	-34.97	-0.89	-3.02	1.56	-7.09	-0.14	0.09	0.05	-0.14	0.09	0.05	-13	-17	60	7.00
132.06	-1.35	-9.77	0.63	-38.09	-0.95	-3.86	1.44	-10.97	-0.16	0.18	-0.02	-0.16	0.18	-0.02	-15	-9	48	7.00
132.07	-1.52	-13.24	0.34	-39.79	-1.02	-5.04	1.31	-14.57	-0.19	0.27	-0.08	-0.19	0.27	-0.08	-11	22	30	7.00
132.07	-1.71	-16.48	0.01	-40.28	-1.11	-6.47	1.14	-17.78	-0.23	0.36	-0.13	-0.23	0.36	-0.13	-30	83	5	7.00
132.08	-1.89	-18.62	-0.33	-39.67	-1.20	-7.99	0.96	-20.52	-0.27	0.45	-0.18	-0.27	0.45	-0.18	-34	79	-29	7.00
132.09	-2.08	-18.92	-0.65	-38.09	-1.31	-9.35	0.76	-22.72	-0.31	0.52	-0.21	-0.31	0.52	-0.21	-41	72	-66	7.00
132.10	-2.28	-17.40	-0.89	-35.64	-1.44	-10.36	0.55	-24.33	-0.34	0.58	-0.24	-0.34	0.58	-0.24	-39	84	-62	7.00
132.10	-2.36	-14.53	-1.03	-31.80	-1.55	-10.88	0.35	-25.27	-0.36	0.62	-0.26	-0.36	0.62	-0.26	-41	87	-67	7.00
132.11	-2.39	-10.56	-1.16	-26.73	-1.66	-10.84	0.17	-25.45	-0.37	0.64	-0.28	-0.37	0.64	-0.28	-42	96	-70	7.00
132.12	-2.51	-6.35	-1.32	-20.45	-1.76	-10.28	-0.02	-24.82	-0.36	0.64	-0.28	-0.36	0.64	-0.28	-45	98	-79	7.00
132.12	-2.50	-2.32	-1.33	-13.43	-1.86	-9.28	-0.18	-23.40	-0.35	0.62	-0.27	-0.35	0.62	-0.27	-38	102	-80	7.00
132.13	-2.48	1.22	-1.30	-5.80	-1.93	-7.97	-0.32	-21.20	-0.33	0.58	-0.25	-0.33	0.58	-0.25	-36	96	-81	7.00
132.14	-2.47	4.39	-1.20	1.77	-2.00	-6.42	-0.43	-18.33	-0.30	0.52	-0.22	-0.30	0.52	-0.22	-35	91	-77	7.00
132.14	-2.34	7.45	-1.11	8.12	-2.04	-4.69	-0.52	-15.02	-0.27	0.45	-0.18	-0.27	0.45	-0.18	-31	87	-72	7.00
132.15	-2.19	10.99	-1.02	12.33	-2.06	-2.73	-0.58	-11.60	-0.22	0.37	-0.14	-0.22	0.37	-0.14	-30	75	-67	7.00
132.16	-2.00	15.44	-0.89	14.40	-2.05	-0.46	-0.62	-8.35	-0.18	0.29	-0.11	-0.18	0.29	-0.11	-35	71	-60	7.00
132.16	-1.80	19.96	-0.73	15.50	-2.02	2.09	-0.63	-5.37	-0.12	0.20	-0.08	-0.12	0.20	-0.08	-29	51	-58	7.00
132.17	-1.57	23.50	-0.57	16.60	-1.97	4.77	-0.63	-2.62	-0.06	0.12	-0.06	-0.06	0.12	-0.06	-18	50	-45	7.00
132.18	-1.33	25.51	-0.40	17.70	-1.89	7.36	-0.60	-0.08	0.00	0.04	-0.05	0.00	0.04	-0.05	-15	40	-35	7.00
132.19	-1.09	26.25	-0.21	18.74	-1.79	9.72	-0.55	2.27	0.06	-0.03	-0.03	0.06	-0.03	-0.03	2	18	-34	7.00
132.19	-0.84	25.76	-0.03	19.65	-1.67	11.73	-0.48	4.44	0.12	-0.11	-0.01	0.12	-0.11	-0.01	8	11	-35	7.00
132.20	-0.62	24.05	0.18	20.69	-1.54	13.27	-0.40	6.47	0.16	-0.17	0.01	0.16	-0.17	0.01	13	-42	-33	7.00
132.21	-0.41	21.30	0.37	21.61	-1.40	14.27	-0.30	8.36	0.19	-0.23	0.04	0.19	-0.23	0.04	19	-46	-33	7.00
132.21	-0.24	17.64	0.46	22.28	-1.25	14.69	-0.21	10.10	0.21	-0.28	0.07	0.21	-0.28	0.07	20	-12	49	7.00
132.22	-0.11	13.37	0.69	22.89	-1.11	14.53	-0.10	11.70	0.22	-0.32	0.10	0.22	-0.32	0.10	23	-43	12	7.00
132.23	0.03	9.34	0.90	23.74	-0.97	13.88	0.03	13.21	0.22	-0.35	0.14	0.22	-0.35	0.14	27	-59	63	7.00
132.24	0.14	5.74	1.12	24.96	-0.83	12.86	0.16	14.68	0.21	-0.39	0.18	0.21	-0.39	0.18	24	-60	56	7.00
132.24	0.16	2.50	1.21	25.45	-0.71	11.57	0.30	16.02	0.19	-0.41	0.22	0.19	-0.41	0.22	24	-65	40	7.00
132.25	0.15	-0.92	1.31	24.66	-0.60	10.01	0.42	17.10	0.16	-0.43	0.26	0.16	-0.43	0.26	27	-68	59	7.00
132.26	0.17	-4.09	1.53	22.83	-0.50	8.24	0.56	17.82	0.14	-0.44	0.30	0.14	-0.44	0.30	23	-71	68	7.00
132.26	0.13	-6.71	1.59	20.69	-0.42	6.37	0.69	18.18	0.10	-0.43	0.33	0.10	-0.43	0.33	15	-75	77	7.00
132.27	0.02	-8.61	1.78	18.62	-0.37	4.50	0.83	18.23	0.07	-0.43	0.36	0.07	-0.43	0.36	16	-71	84	7.00
132.28	-0.09	-10.19	1.83	16.30	-0.33	2.66	0.95	17.99	0.03	-0.41	0.38	0.03	-0.41	0.38	8	-71	92	7.00
132.28	-0.21	-11.41	1.85	13.00	-0.32	0.90	1.06	17.37	-0.01	-0.39	0.40	-0.01	-0.39	0.40	9	-70	99	7.00
132.29	-0.34	-11.90	1.85	8.73	-0.32	-0.70	1.16	16.29	-0.04	-0.36	0.40	-0.04	-0.36	0.40	3	-69	101	7.00
132.30	-0.36	-11.23	1.82	3.60	-0.33	-2.01	1.24	14.70	-0.07	-0.32	0.39	-0.07	-0.32	0.39	4	-66	107	7.00
132.30	-0.38	-9.03	1.74	-1.83	-0.33	-2.89	1.31	12.63	-0.09	-0.28	0.37	-0.09	-0.28	0.37	-1	-58	108	7.00
132.31	-0.40	-5.74	1.61	-7.69	-0.34	-3.25	1.34	10.09	-0.10	-0.23	0.33	-0.10	-0.23	0.33	-8	-55	100	7.00
132.32	-0.42	-2.50	1.43	-13.55	-0.35	-3.15	1.36	7.14	-0.10	-0.18	0.27	-0.10	-0.18	0.27	-3	-51	103	7.00
132.33	-0.47	-0.67	1.24	-19.04	-0.37	-2.84	1.34	3.87	-0.09	-0.12	0.21	-0.09	-0.12	0.21	-13	-41	93	7.00
132.33	-0.52	-0.79	1.00	-23.80	-0.38	-2.59	1.30	0.41	-0.09	-0.06	0.14	-0.09	-0.06	0.14	-15	-37	79	7.00
132.34	-0.58	-2.38	0.74	-28.02	-0.41	-2.56	1.23	-3.15	-0.09	0.02	0.07	-0.09	0.02	0.07	-12	-27	66	7.00
132.35	-0.65	-4.64	0.45	-31.43	-0.44	-2.82	1.13	-6.68	-0.10	0.09	0.00	-0.10	0.09	0.00	-6	-11	50	7.00
132.35	-0.77	-7.32	0.17	-33.94	-0.48	-3.38	1.01	-10.09	-0.11	0.17	-0.06	-0.11	0.17	-0.06	-14	45	35	7.00
132.36	-0.91	-10.50	-0.13	-35.46	-0.53	-4.27	0.87	-13.26	-0.13	0.25	-0.12	-0.13	0.25	-0.12	-10	25	26	7.00
132.37	-1.08	-13.85	-0.41	-35.89	-0.60	-5.47	0.71	-16.09	-0.17	0.33	-0.16	-0.17	0.33	-0.16	-15	20	-69	7.00
132.37	-1.24	-16.36	-0.73	-35.52	-0.68	-6.83	0.53	-18.52	-0.20	0.41	-0.20	-0.20	0.41	-0.20	-15	56	-52	7.00
132.38	-1.43	-17.52	-1.00	-34.06	-0.77	-8.17	0.34	-20.46	-0.24	0.47	-0.24	-0.24	0.47	-0.24	-25	66	-53	7.00
132.39	-1.63	-17.03	-1.22	-31.86	-0.88	-9.27	0.14	-21.89	-0.27	0.53	-0.26	-0.27	0.53	-0.26	-28	76	-65	7.00
132.40	-1.70	-15.20	-1.35	-28.20	-0.98	-10.02	-0.04	-22.67	-0.29	0.57	-0.28	-0.29	0.57	-0.28	-31	85	-70	7.00
132.40	-1.77	-12.27	-1.44	-23.44	-1.08	-10.30	-0.22	-22.77	-0.31	0.59	-0.28	-0.31	0.59	-0.28	-37	91	-75	7.00
132.41	-1.91	-8.85	-1.55	-17.52	-1.19	-10.12	-0.38	-22.11	-0.31	0.59	-0.28	-0.31	0.59	-0.28	-41	94	-81	7.00
132.42	-1.92	-5.31	-1.56	-11.05	-1.28	-9.52	-0.53	-20.73	-0.31	0.57	-0.27	-0.31	0.57	-0.27	-39	94	-81	7.00
132.42	-1.90	-1.71	-1.51	-4.33	-1.36	-8.54	-0.65	-18.68	-0.29	0.54	-0.24	-0.29	0.54	-0.24	-36	92	-79	7.00
132.43	-1.86	1.71	-1.43	2.08	-1.42	-7.26	-0.75	-16.09	-0.27	0.48	-0.21	-0.27	0.48	-0.21	-34	85	-79	7.00
132.44	-1.74	5.37	-1.36	7.20	-1.46	-5.68	-0.83	-13.17	-0.24	0.42	-0.18	-0.24	0.42	-0.18	-28	81	-72	7.00
132.45	-1.60	9.16	-1.27	10.68	-1.48	-3.83	-0.88	-10.19	-0.20	0.35	-0.15	-0.20	0.35	-0.15	-33	74	-67	7.00
132.45	-1.46	13.31	-1.11	12.76	-1.47	-1.68	-0.91	-7.32	-0.16	0.28	-0.12	-0.16	0.28	-0.12	-29	67	-56	7.00
132.46	-1.26	17.27	-0.99	14.47	-1.45	0.69	-0.92	-4.60	-0.10	0.20	-0.10	-0.10	0.20	-0.10	-25	49	-55	7.00
132.47	-1.04	20.45	-0.85	15.87	-1.40	3.16	-0.91	-2.04	-0.05	0.12	-0.08	-0.05	0.12	-0.08	-17	50	-49	7.00
132.47	-0.82	22.40	-0.68	17.21	-1.32	5.56	-0.88	0.36	0.01	0.05	-0.06	0.01	0.05	-0.06	-6	36	-42	7.00
132.48	-0.61	23.19	-0.49	18.37	-1.23	7.77	-0.83	2.62	0.07	-0.02	-0.04	0.07	-0.02	-0.04	0	28	-38	7.00
132.49	-0.37	22.71	-0.32	19.53	-1.13	9.63	-0.77	4.73	0.11	-0.09	-0.02	0.11	-0.09	-0.02	3	11	-36	7.00
132.49	-0.24	20.87	-0.26	20.08	-1.02	11.04	-0.71	6.65	0.15	-0.15	-0.00	0.15	-0.15	-0.00	7	-51	-30	7.00
132.50	-0.04	17.88	-0.08	20.08	-0.89	11.89	-0.63	8.33	0.18	-0.20	0.02	0.18	-0.20	0.02	14	-2	-28	7.00
132.51	0.09	14.28	0.13	20.32	-0.77	12.19	-0.53	9.83	0.20	-0.24	0.05	0.20	-0.24	0.05	18	-30	-23	7.00
132.51	0.25	10.86	0.30	21.48	-0.64	12.03	-0.43	11.28	0.20	-0.28	0.08	0.20	-0.28	0.08	18	-68	16	7.00
132.52	0.26	7.57	0.39	23.07	-0.53	11.47	-0.33	12.76	0.20	-0.31	0.11	0.20	-0.31	0.11	23	-74	24	7.00
132.53	0.37	3.97	0.55	24.23	-0.42	10.53	-0.22	14.19	0.19	-0.34	0.15	0.19	-0.34	0.15	26	-54	74	7.00
132.54	0.37	0.24	0.81	24.96	-0.32	9.25	-0.09	15.54	0.17	-0.37	0.20	0.17	-0.37	0.20	19	-60	58	7.00
132.54	0.43	-2.87	0.99	25.39	-0.23	7.73	0.05	16.77	0.15	-0.39	0.24	0.15	-0.39	0.24	24	-63	51	7.00
132.55	0.34	-5.37	1.11	25.39	-0.16	6.09	0.18	17.85	0.12	-0.40	0.28	0.12	-0.40	0.28	13	-67	63	7.00
132.56	0.22	-7.63	1.24	24.48	-0.11	4.38	0.31	18.68	0.08	-0.41	0.32	0.08	-0.41	0.32	14	-69	73	7.00
132.56	0.10	-10.01	1.34	22.46	-0.08	2.58	0.44	19.15	0.05	-0.41	0.36	0.05	-0.41	0.36	15	-71	83	7.00
132.57	-0.04	-12.15	1.54	20.02	-0.08	0.74	0.58	19.26	0.01	-0.40	0.39	0.01	-0.40	0.39	2	-68	89	7.00
132.58	-0.19	-13.67	1.61	17.33	-0.09	-1.06	0.71	19.02	-0.03	-0.39	0.42	-0.03	-0.39	0.42	2	-69	98	7.00
132.59	-0.32	-14.40	1.64	14.47	-0.12	-2.73	0.82	18.45	-0.07	-0.36	0.43	-0.07	-0.36	0.43	-10	-69	103	7.00
132.59	-0.50	-14.53	1.68	10.62	-0.17	-4.20	0.93	17.47	-0.10	-0.34	0.44	-0.10	-0.34	0.44	-3	-67	107	7.00
132.60	-0.58	-13.85	1.65	6.10	-0.22	-5.41	1.02	16.05	-0.13	-0.30	0.43	-0.13	-0.30	0.43	-13	-62	109	7.00
132.61	-0.66	-12.21	1.57	0.79	-0.27	-6.26	1.09	14.14	-0.16	-0.26	0.42	-0.16	-0.26	0.42	-21	-57	111	7.00
132.61	-0.71	-9.46	1.46	-4.70	-0.33	-6.66	1.13	11.79	-0.17	-0.21	0.38	-0.17	-0.21	0.38	-17	-53	116	7.00
132.62	-0.75	-6.16	1.31	-10.38	-0.38	-6.60	1.16	9.02	-0.17	-0.16	0.33	-0.17	-0.16	0.33	-16	-44	109	7.00
132.63	-0.81	-3.36	1.13	-15.56	-0.44	-6.19	1.15	5.94	-0.17	-0.11	0.27	-0.17	-0.11	0.27	-20	-41	100	7.00
132.63	-0.87	-1.83	0.92	-20.45	-0.49	-5.65	1.12	2.65	-0.16	-0.05	0.21	-0.16	-0.05	0.21	-14	-33	92	7.00
132.64	-0.91	-1.71	0.67	-24.84	-0.54	-5.16	1.07	-0.79	-0.15	0.02	0.14	-0.15	0.02	0.14	-16	-23	83	7.00
132.65	-0.99	-2.69	0.42	-28.56	-0.60	-4.85	0.99	-4.26	-0.15	0.09	0.07	-0.15	0.09	0.07	-20	-9	68	7.00
132.65	-1.08	-4.39	0.15	-31.25	-0.66	-4.79	0.88	-7.64	-0.16	0.16	-0.00	-0.16	0.16	-0.00	-13	58	49	7.00
132.66	-1.21	-6.84	-0.11	-32.84	-0.73	-5.05	0.76	-10.79	-0.17	0.23	-0.06	-0.17	0.23	-0.06	-13	3	36	7.00
132.67	-1.35	-9.77	-0.38	-33.51	-0.81	-5.64	0.62	-13.63	-0.19	0.30	-0.12	-0.19	0.30	-0.12	-27	57	5	7.00
132.68	-1.51	-12.70	-0.64	-33.33	-0.89	-6.52	0.46	-16.09	-0.21	0.37	-0.16	-0.21	0.37	-0.16	-16	74	-28	7.00
132.68	-1.66	-14.65	-0.93	-32.17	-0.99	-7.53	0.29	-18.10	-0.24	0.43	-0.19	-0.24	0.43	-0.19	-24	66	-75	7.00
132.69	-1.84	-15.56	-1.14	-29.91	-1.10	-8.54	0.11	-19.57	-0.27	0.49	-0.22	-0.27	0.49	-0.22	-30	71	-86	7.00
132.70	-1.95	-15.20	-1.25	-26.31	-1.20	-9.37	-0.06	-20.42	-0.30	0.53	-0.23	-0.30	0.53	-0.23	-23	79	-60	7.00
132.70	-2.04	-13.92	-1.32	-21.55	-1.31	-9.94	-0.22	-20.56	-0.32	0.55	-0.24	-0.32	0.55	-0.24	-45	84	-67	7.00
132.71	-2.16	-11.60	-1.37	-15.75	-1.41	-10.15	-0.36	-19.96	-0.33	0.56	-0.23	-0.33	0.56	-0.23	-39	90	-71	7.00
132.72	-2.19	-8.54	-1.36	-9.52	-1.51	-9.95	-0.49	-18.65	-0.33	0.55	-0.21	-0.33	0.55	-0.21	-39	89	-71	7.00
132.73	-2.18	-4.82	-1.31	-3.11	-1.60	-9.31	-0.59	-16.71	-0.33	0.51	-0.19	-0.33	0.51	-0.19	-36	88	-70	7.00
132.73	-2.15	-0.85	-1.22	2.99	-1.66	-8.25	-0.67	-14.25	-0.31	0.47	-0.15	-0.31	0.47	-0.15	-37	85	-67	7.00
132.74	-2.06	3.23	-1.13	7.93	-1.71	-6.81	-0.73	-11.47	-0.28	0.40	-0.12	-0.28	0.40	-0.12	-34	77	-62	7.00
132.75	-1.93	7.51	-1.01	11.54	-1.74	-5.02	-0.76	-8.60	-0.25	0.34	-0.09	-0.25	0.34	-0.09	-35	70	-57	7.00
132.75	-1.77	11.84	-0.89	13.55	-1.74	-2.92	-0.78	-5.83	-0.20	0.26	-0.06	-0.20	0.26	-0.06	-30	65	-50	7.00
132.76	-1.58	15.93	-0.78	14.83	-1.72	-0.56	-0.78	-3.25	-0.15	0.19	-0.04	-0.15	0.19	-0.04	-24	56	-38	7.00
132.77	-1.40	19.10	-0.61	15.63	-1.68	1.90	-0.76	-0.89	-0.10	0.12	-0.02	-0.10	0.12	-0.02	-18	40	-40	7.00
132.77	-1.19	21.12	-0.43	16.78	-1.62	4.30	-0.72	1.32	-0.04	0.05	-0.01	-0.04	0.05	-0.01	-15	40	-30	7.00
132.78	-0.97	21.85	-0.27	18.01	-1.54	6.49	-0.66	3.41	0.01	-0.02	0.01	0.01	-0.02	0.01	-5	20	-33	7.00
132.79	-0.74	21.42	-0.11	19.23	-1.44	8.36	-0.59	5.38	0.06	-0.09	0.03	0.06	-0.09	0.03	1	11	-23	7.00
