43.81	-2.00	2.50	-0.87	-1.40	-2.02	-2.16	-0.83	2.39	-0.21	0.12	0.09	-0.21	0.12	0.09	-37	33	87	6.00
43.81	-1.87	7.57	-0.93	-4.88	-1.95	2.71	-0.88	-1.24	-0.10	0.13	-0.03	-0.10	0.13	-0.03	-21	32	65	6.00
43.82	-1.71	12.15	-1.01	-8.48	-1.83	7.43	-0.95	-4.86	0.01	0.15	-0.16	0.01	0.15	-0.16	-17	33	41	6.00
43.83	-1.59	16.17	-1.01	-10.80	-1.71	11.80	-0.98	-7.83	0.11	0.16	-0.27	0.11	0.16	-0.27	-5	35	-7	6.00
43.83	-1.38	19.53	-1.13	-12.57	-1.54	15.67	-1.05	-10.20	0.21	0.16	-0.37	0.21	0.16	-0.37	2	39	-55	6.00
43.84	-1.20	21.73	-1.15	-12.94	-1.37	18.70	-1.10	-11.57	0.29	0.15	-0.43	0.29	0.15	-0.43	5	38	-77	6.00
43.85	-1.08	22.77	-1.17	-12.15	-1.23	20.73	-1.14	-11.86	0.34	0.13	-0.47	0.34	0.13	-0.47	30	31	-98	6.00
43.85	-0.90	22.40	-1.18	-10.38	-1.06	21.57	-1.16	-11.12	0.37	0.10	-0.47	0.37	0.10	-0.47	50	36	-112	6.00
43.86	-0.83	20.75	-1.24	-7.93	-0.95	21.16	-1.20	-9.53	0.37	0.07	-0.45	0.37	0.07	-0.45	50	28	-118	6.00
43.87	-0.78	17.82	-1.28	-5.55	-0.87	19.49	-1.24	-7.54	0.35	0.05	-0.40	0.35	0.05	-0.40	43	27	-122	6.00
43.88	-0.75	13.49	-1.25	-2.93	-0.81	16.49	-1.24	-5.23	0.29	0.04	-0.33	0.29	0.04	-0.33	40	21	-114	6.00
43.88	-0.73	8.12	-1.19	0.00	-0.77	12.30	-1.22	-2.62	0.20	0.03	-0.23	0.20	0.03	-0.23	36	18	-106	6.00
43.89	-0.77	2.50	-1.13	3.17	-0.77	7.40	-1.17	0.28	0.10	0.03	-0.12	0.10	0.03	-0.12	23	22	-93	6.00
43.90	-0.87	-2.87	-1.06	6.47	-0.82	2.27	-1.12	3.37	-0.02	0.02	-0.01	-0.02	0.02	-0.01	10	22	-72	6.00
43.90	-0.97	-7.63	-0.94	9.16	-0.90	-2.68	-1.03	6.26	-0.13	0.02	0.11	-0.13	0.02	0.11	6	19	-45	6.00
43.91	-1.03	-11.54	-0.79	11.90	-0.96	-7.11	-0.91	9.08	-0.23	0.01	0.22	-0.23	0.01	0.22	0	25	-29	6.00
43.92	-1.15	-14.28	-0.62	14.10	-1.06	-10.70	-0.77	11.59	-0.31	-0.00	0.32	-0.31	-0.00	0.32	-30	23	80	6.00
43.92	-1.34	-15.81	-0.50	16.05	-1.20	-13.25	-0.63	13.82	-0.38	-0.02	0.40	-0.38	-0.02	0.40	-36	8	66	6.00
43.93	-1.38	-15.99	-0.36	17.33	-1.29	-14.62	-0.50	15.58	-0.42	-0.04	0.46	-0.42	-0.04	0.46	-49	-41	88	6.00
43.94	-1.40	-14.53	-0.26	17.94	-1.34	-14.57	-0.38	16.76	-0.42	-0.07	0.49	-0.42	-0.07	0.49	-43	-13	106	6.00
43.95	-1.40	-11.35	-0.15	17.52	-1.37	-12.96	-0.26	17.14	-0.39	-0.10	0.49	-0.39	-0.10	0.49	-51	-15	115	6.00
43.95	-1.38	-6.84	-0.09	16.05	-1.38	-9.90	-0.18	16.60	-0.32	-0.13	0.46	-0.32	-0.13	0.46	-43	-41	124	6.00
43.96	-1.32	-1.34	-0.03	13.49	-1.35	-5.62	-0.10	15.04	-0.23	-0.16	0.38	-0.23	-0.16	0.38	-38	1	123	6.00
43.97	-1.23	4.46	-0.02	10.13	-1.29	-0.58	-0.06	12.59	-0.12	-0.17	0.29	-0.12	-0.17	0.29	-32	-39	112	6.00
43.97	-1.17	9.46	0.09	6.84	-1.23	4.44	0.01	9.71	-0.00	-0.18	0.18	-0.00	-0.18	0.18	-19	-56	104	6.00
43.98	-1.08	13.18	0.02	2.75	-1.15	8.81	0.02	6.23	0.09	-0.16	0.07	0.09	-0.16	0.07	-4	-13	81	6.00
43.99	-0.90	15.56	-0.04	-0.85	-1.03	12.19	-0.01	2.69	0.18	-0.14	-0.04	0.18	-0.14	-0.04	-2	-37	64	6.00
43.99	-0.80	17.21	-0.01	-5.37	-0.91	14.70	-0.01	-1.34	0.24	-0.09	-0.15	0.24	-0.09	-0.15	24	-34	38	6.00
44.00	-0.71	17.76	-0.16	-9.03	-0.81	16.23	-0.09	-5.19	0.28	-0.04	-0.24	0.28	-0.04	-0.24	27	-29	-44	6.00
44.01	-0.58	17.09	-0.35	-13.31	-0.70	16.66	-0.22	-9.25	0.30	0.04	-0.34	0.30	0.04	-0.34	40	-24	-50	6.00
44.02	-0.54	15.01	-0.44	-17.27	-0.62	15.84	-0.33	-13.26	0.29	0.12	-0.41	0.29	0.12	-0.41	37	14	-75	6.00
44.02	-0.51	11.72	-0.67	-21.24	-0.57	13.78	-0.50	-17.25	0.25	0.23	-0.48	0.25	0.23	-0.48	34	28	-90	6.00
44.03	-0.51	7.57	-0.79	-24.35	-0.54	10.67	-0.64	-20.80	0.18	0.34	-0.52	0.18	0.34	-0.52	28	43	-107	6.00
44.04	-0.52	3.42	-1.07	-26.73	-0.53	7.05	-0.86	-23.77	0.11	0.45	-0.55	0.11	0.45	-0.55	24	54	-117	6.00
44.04	-0.57	-0.24	-1.21	-27.16	-0.55	3.40	-1.03	-25.46	0.03	0.53	-0.56	0.03	0.53	-0.56	12	70	-126	6.00
44.05	-0.57	-2.81	-1.33	-25.94	-0.56	0.30	-1.18	-25.70	-0.04	0.58	-0.54	-0.04	0.58	-0.54	5	83	-135	6.00
44.06	-0.64	-4.88	-1.43	-22.09	-0.60	-2.29	-1.30	-23.90	-0.10	0.58	-0.48	-0.10	0.58	-0.48	6	88	-136	6.00
44.06	-0.67	-5.98	-1.47	-16.48	-0.63	-4.14	-1.39	-20.19	-0.14	0.54	-0.40	-0.14	0.54	-0.40	-8	91	-130	6.00
44.07	-0.75	-7.02	-1.62	-10.25	-0.69	-5.58	-1.51	-15.22	-0.18	0.47	-0.30	-0.18	0.47	-0.30	-12	89	-124	6.00
44.08	-0.78	-7.51	-1.58	-3.85	-0.74	-6.54	-1.54	-9.53	-0.20	0.38	-0.18	-0.20	0.38	-0.18	-26	80	-101	6.00
44.09	-0.85	-7.87	-1.50	1.46	-0.79	-7.21	-1.52	-4.03	-0.22	0.29	-0.07	-0.22	0.29	-0.07	-30	69	-70	6.00
44.09	-0.98	-7.51	-1.45	6.53	-0.89	-7.36	-1.49	1.25	-0.23	0.20	0.03	-0.23	0.20	0.03	-25	55	-51	6.00
44.10	-0.95	-6.53	-1.36	10.31	-0.92	-6.94	-1.42	5.78	-0.22	0.10	0.12	-0.22	0.10	0.12	-25	43	-41	6.00
44.11	-0.97	-4.76	-1.19	13.43	-0.95	-5.85	-1.31	9.60	-0.20	0.01	0.19	-0.20	0.01	0.19	-37	37	7	6.00
44.11	-1.01	-2.44	-1.01	15.69	-0.98	-4.15	-1.16	12.65	-0.17	-0.07	0.24	-0.17	-0.07	0.24	-21	18	27	6.00
44.12	-0.93	0.00	-0.87	17.58	-0.96	-2.07	-1.01	15.11	-0.12	-0.15	0.27	-0.12	-0.15	0.27	-24	10	66	6.00
44.13	-0.87	2.69	-0.68	18.80	-0.91	0.31	-0.84	16.96	-0.07	-0.22	0.29	-0.07	-0.22	0.29	-17	-68	71	6.00
44.13	-0.77	5.43	-0.60	19.23	-0.84	2.87	-0.72	18.09	-0.01	-0.28	0.29	-0.01	-0.28	0.29	-4	-6	79	6.00
44.14	-0.64	8.24	-0.47	18.55	-0.74	5.55	-0.60	18.32	0.06	-0.33	0.27	0.06	-0.33	0.27	-4	-45	83	6.00
44.15	-0.55	10.74	-0.44	17.09	-0.64	8.15	-0.52	17.71	0.12	-0.35	0.23	0.12	-0.35	0.23	11	-60	80	6.00
44.16	-0.43	12.76	-0.41	14.53	-0.54	10.45	-0.47	16.12	0.18	-0.35	0.18	0.18	-0.35	0.18	12	-59	77	6.00
44.16	-0.35	14.04	-0.42	11.11	-0.44	12.25	-0.44	13.61	0.23	-0.33	0.11	0.23	-0.33	0.11	20	-60	70	6.00
44.17	-0.31	14.34	-0.44	6.90	-0.37	13.29	-0.44	10.25	0.25	-0.29	0.03	0.25	-0.29	0.03	22	-60	58	6.00
44.18	-0.26	13.43	-0.49	2.20	-0.32	13.36	-0.46	6.23	0.26	-0.21	-0.05	0.26	-0.21	-0.05	28	-56	45	6.00
44.18	-0.26	11.29	-0.48	-2.50	-0.29	12.33	-0.47	1.86	0.24	-0.12	-0.12	0.24	-0.12	-0.12	34	-46	29	6.00
44.19	-0.25	8.06	-0.61	-7.32	-0.27	10.19	-0.54	-2.73	0.20	-0.01	-0.19	0.20	-0.01	-0.19	26	-34	-62	6.00
44.20	-0.25	4.21	-0.77	-12.15	-0.26	7.20	-0.66	-7.44	0.13	0.12	-0.25	0.13	0.12	-0.25	28	-23	-45	6.00
44.21	-0.30	0.31	-0.84	-16.60	-0.28	3.75	-0.75	-12.02	0.06	0.25	-0.30	0.06	0.25	-0.30	14	21	-62	6.00
44.21	-0.30	-2.99	-1.07	-20.57	-0.29	0.38	-0.91	-16.29	-0.02	0.37	-0.36	-0.02	0.37	-0.36	5	40	-76	6.00
44.22	-0.42	-5.55	-1.24	-23.25	-0.35	-2.59	-1.07	-19.77	-0.08	0.48	-0.40	-0.08	0.48	-0.40	3	61	-84	6.00
44.23	-0.45	-7.32	-1.34	-25.02	-0.40	-4.96	-1.21	-22.40	-0.14	0.57	-0.43	-0.14	0.57	-0.43	5	75	-96	6.00
44.23	-0.58	-8.42	-1.50	-25.33	-0.49	-6.69	-1.35	-23.86	-0.18	0.63	-0.44	-0.18	0.63	-0.44	1	88	-107	6.00
44.24	-0.60	-8.61	-1.75	-24.84	-0.55	-7.65	-1.55	-24.35	-0.21	0.66	-0.45	-0.21	0.66	-0.45	-22	95	-112	6.00
44.25	-0.65	-8.06	-1.83	-22.64	-0.60	-7.85	-1.69	-23.50	-0.22	0.66	-0.44	-0.22	0.66	-0.44	-26	101	-118	6.00
44.25	-0.69	-6.77	-2.04	-19.23	-0.64	-7.31	-1.87	-21.36	-0.21	0.63	-0.42	-0.21	0.63	-0.42	-24	106	-107	6.00
44.26	-0.71	-5.43	-2.06	-13.92	-0.68	-6.37	-1.97	-17.64	-0.19	0.56	-0.37	-0.19	0.56	-0.37	-25	96	-63	6.00
44.27	-0.82	-3.78	-2.13	-8.61	-0.75	-5.08	-2.05	-13.12	-0.17	0.47	-0.30	-0.17	0.47	-0.30	-27	87	-46	6.00
44.28	-0.78	-1.89	-2.10	-3.23	-0.76	-3.49	-2.07	-8.18	-0.14	0.36	-0.23	-0.14	0.36	-0.23	-16	76	-37	6.00
44.28	-0.69	1.10	-2.11	0.37	-0.73	-1.19	-2.09	-3.91	-0.08	0.26	-0.18	-0.08	0.26	-0.18	-15	65	-30	6.00
44.29	-0.57	5.13	-2.11	3.23	-0.65	1.97	-2.10	-0.34	-0.01	0.16	-0.15	-0.01	0.16	-0.15	-12	52	-29	6.00
44.30	-0.43	10.19	-2.11	4.82	-0.54	6.08	-2.10	2.24	0.09	0.06	-0.15	0.09	0.06	-0.15	-3	37	-29	6.00
44.30	-0.26	15.14	-2.02	6.35	-0.40	10.61	-2.06	4.30	0.19	-0.03	-0.16	0.19	-0.03	-0.16	12	27	-28	6.00
44.31	-0.05	18.98	-1.95	7.87	-0.22	14.80	-2.01	6.08	0.30	-0.12	-0.18	0.30	-0.12	-0.18	22	-16	-32	6.00
44.32	0.06	20.81	-1.95	10.13	-0.08	17.80	-1.98	8.11	0.37	-0.20	-0.18	0.37	-0.20	-0.18	35	-48	-35	6.00
44.32	0.15	20.51	-1.81	12.57	0.03	19.16	-1.89	10.34	0.41	-0.26	-0.15	0.41	-0.26	-0.15	45	-8	-32	6.00
44.33	0.20	18.01	-1.70	15.08	0.12	18.58	-1.80	12.71	0.41	-0.31	-0.09	0.41	-0.31	-0.09	50	-45	-33	6.00
44.34	0.22	13.79	-1.56	17.46	0.17	16.19	-1.68	15.08	0.36	-0.34	-0.02	0.36	-0.34	-0.02	48	-59	-30	6.00
44.35	0.20	8.30	-1.44	19.65	0.19	12.24	-1.56	17.37	0.28	-0.35	0.07	0.28	-0.35	0.07	41	-58	-29	6.00
44.35	0.14	2.26	-1.29	21.48	0.16	7.25	-1.42	19.43	0.17	-0.34	0.18	0.17	-0.34	0.18	36	-62	-27	6.00
44.36	0.05	-3.97	-1.18	22.64	0.11	1.64	-1.30	21.04	0.04	-0.32	0.28	0.04	-0.32	0.28	23	-60	57	6.00
44.37	-0.07	-9.95	-1.08	23.13	0.02	-4.15	-1.19	22.08	-0.09	-0.28	0.37	-0.09	-0.28	0.37	3	-57	54	6.00
44.37	-0.22	-14.89	-0.99	22.58	-0.10	-9.52	-1.09	22.33	-0.21	-0.23	0.44	-0.21	-0.23	0.44	-39	-55	82	6.00
44.38	-0.35	-18.13	-0.92	20.94	-0.23	-13.83	-1.01	21.63	-0.31	-0.17	0.49	-0.31	-0.17	0.49	-25	-47	101	6.00
44.39	-0.48	-19.29	-0.88	17.88	-0.36	-16.56	-0.94	19.76	-0.38	-0.11	0.49	-0.38	-0.11	0.49	-24	-45	114	6.00
44.39	-0.56	-18.80	-0.83	13.98	-0.46	-17.68	-0.89	16.87	-0.41	-0.04	0.46	-0.41	-0.04	0.46	-30	-30	124	6.00
44.40	-0.67	-16.54	-0.85	8.79	-0.56	-17.11	-0.87	12.83	-0.41	0.03	0.38	-0.41	0.03	0.38	-49	-21	120	6.00
44.41	-0.74	-13.43	-0.90	3.42	-0.65	-15.27	-0.88	8.12	-0.38	0.10	0.28	-0.38	0.10	0.28	-52	-9	114	6.00
44.42	-0.75	-8.85	-0.84	-2.75	-0.70	-12.06	-0.86	2.69	-0.31	0.17	0.15	-0.31	0.17	0.15	-50	50	102	6.00
44.42	-0.75	-4.03	-0.97	-8.36	-0.73	-8.04	-0.92	-2.84	-0.23	0.23	-0.00	-0.23	0.23	-0.00	-46	36	80	6.00
44.43	-0.70	1.04	-1.13	-13.79	-0.71	-3.50	-1.03	-8.32	-0.13	0.29	-0.16	-0.13	0.29	-0.16	-30	47	53	6.00
44.44	-0.65	5.25	-1.18	-17.88	-0.68	0.87	-1.10	-13.10	-0.04	0.34	-0.30	-0.04	0.34	-0.30	-21	55	-31	6.00
44.44	-0.53	8.85	-1.38	-20.87	-0.61	4.86	-1.24	-16.99	0.05	0.37	-0.43	0.05	0.37	-0.43	-6	56	-52	6.00
44.45	-0.48	11.54	-1.46	-21.85	-0.54	8.20	-1.35	-19.42	0.13	0.39	-0.52	0.13	0.39	-0.52	7	64	-82	6.00
44.46	-0.37	13.31	-1.53	-21.42	-0.46	10.75	-1.44	-20.42	0.19	0.38	-0.57	0.19	0.38	-0.57	11	66	-111	6.00
44.46	-0.19	13.79	-1.67	-18.80	-0.33	12.27	-1.56	-19.61	0.24	0.35	-0.59	0.24	0.35	-0.59	17	65	-127	6.00
44.47	-0.13	13.12	-1.70	-15.08	-0.23	12.70	-1.63	-17.34	0.25	0.31	-0.56	0.25	0.31	-0.56	29	60	-141	6.00
44.48	-0.06	11.54	-1.69	-9.52	-0.14	12.12	-1.66	-13.43	0.25	0.24	-0.49	0.25	0.24	-0.49	36	57	-144	6.00
44.49	-0.02	9.46	-1.79	-4.21	-0.08	10.79	-1.73	-8.82	0.22	0.17	-0.40	0.22	0.17	-0.40	30	51	-125	6.00
44.49	0.03	7.08	-1.71	1.46	-0.03	8.93	-1.72	-3.68	0.19	0.09	-0.28	0.19	0.09	-0.28	25	38	-68	6.00
44.50	0.04	4.70	-1.59	6.23	0.01	6.82	-1.65	1.27	0.15	0.02	-0.17	0.15	0.02	-0.17	22	35	-48	6.00
44.51	-0.02	1.95	-1.48	11.41	-0.01	4.39	-1.56	6.34	0.09	-0.05	-0.04	0.09	-0.05	-0.04	15	18	-44	6.00
44.51	0.06	-0.98	-1.38	15.93	0.03	1.70	-1.47	11.14	0.04	-0.12	0.08	0.04	-0.12	0.08	9	9	-42	6.00
44.52	0.01	-4.09	-1.16	20.08	0.02	-1.19	-1.32	15.61	-0.02	-0.18	0.21	-0.02	-0.18	0.21	6	-55	-30	6.00
44.53	-0.12	-6.77	-1.02	23.38	-0.05	-3.98	-1.17	19.49	-0.09	-0.23	0.32	-0.09	-0.23	0.32	3	-36	70	6.00
44.53	-0.12	-8.91	-0.78	25.88	-0.09	-6.45	-0.97	22.69	-0.14	-0.28	0.42	-0.14	-0.28	0.42	2	-27	65	6.00
44.54	-0.17	-10.07	-0.51	27.10	-0.13	-8.26	-0.74	24.89	-0.19	-0.31	0.50	-0.19	-0.31	0.50	-12	-60	91	6.00
44.55	-0.22	-10.38	-0.40	26.73	-0.17	-9.32	-0.57	25.81	-0.21	-0.33	0.54	-0.21	-0.33	0.54	-17	-53	110	6.00
44.56	-0.23	-9.52	-0.28	24.72	-0.20	-9.42	-0.43	25.27	-0.22	-0.33	0.55	-0.22	-0.33	0.55	-28	-56	127	6.00
44.56	-0.22	-7.87	-0.18	21.06	-0.21	-8.65	-0.30	23.16	-0.20	-0.31	0.51	-0.20	-0.31	0.51	-31	-58	133	6.00
44.57	-0.22	-5.19	-0.14	15.99	-0.22	-6.92	-0.22	19.58	-0.16	-0.26	0.43	-0.16	-0.26	0.43	-21	-55	133	6.00
44.58	-0.18	-2.14	-0.12	9.77	-0.20	-4.53	-0.17	14.67	-0.11	-0.20	0.32	-0.11	-0.20	0.32	-22	-53	126	6.00
44.58	-0.10	1.22	-0.14	3.30	-0.15	-1.65	-0.15	8.98	-0.05	-0.13	0.18	-0.05	-0.13	0.18	-18	-45	108	6.00
44.59	-0.07	4.39	-0.24	-3.17	-0.11	1.37	-0.20	2.90	0.02	-0.05	0.03	0.02	-0.05	0.03	-6	-36	84	6.00
44.60	0.05	7.14	-0.32	-9.09	-0.03	4.26	-0.26	-3.09	0.09	0.03	-0.12	0.09	0.03	-0.12	-5	-24	59	6.00
44.60	0.19	9.40	-0.46	-14.10	0.08	6.83	-0.36	-8.60	0.15	0.11	-0.26	0.15	0.11	-0.26	18	-10	33	6.00
44.61	0.21	11.23	-0.65	-18.49	0.15	9.03	-0.51	-13.55	0.20	0.18	-0.39	0.20	0.18	-0.39	16	63	-84	6.00
44.62	0.30	12.45	-0.89	-21.91	0.22	10.74	-0.70	-17.73	0.25	0.25	-0.50	0.25	0.25	-0.50	26	10	-74	6.00
44.63	0.37	12.94	-0.98	-24.72	0.30	11.84	-0.84	-21.22	0.28	0.31	-0.59	0.28	0.31	-0.59	35	47	-103	6.00
44.63	0.40	12.57	-1.11	-25.88	0.35	12.21	-0.98	-23.55	0.29	0.36	-0.65	0.29	0.36	-0.65	29	58	-124	6.00
44.64	0.47	11.54	-1.21	-25.33	0.41	11.87	-1.09	-24.44	0.29	0.38	-0.67	0.29	0.38	-0.67	35	61	-141	6.00
44.65	0.52	9.83	-1.29	-22.46	0.46	10.85	-1.19	-23.45	0.27	0.38	-0.65	0.27	0.38	-0.65	35	66	-154	6.00
44.65	0.52	7.51	-1.36	-17.46	0.49	9.18	-1.28	-20.45	0.24	0.35	-0.58	0.24	0.35	-0.58	32	66	-158	6.00
44.66	0.52	4.64	-1.36	-10.80	0.51	6.91	-1.32	-15.63	0.19	0.29	-0.48	0.19	0.29	-0.48	31	64	-151	6.00
44.67	0.51	1.77	-1.31	-4.15	0.51	4.34	-1.32	-9.89	0.13	0.21	-0.34	0.13	0.21	-0.34	23	56	-116	6.00
44.67	0.58	-0.98	-1.28	2.38	0.55	1.68	-1.30	-3.75	0.08	0.12	-0.20	0.08	0.12	-0.20	15	48	-67	6.00
44.68	0.50	-3.78	-1.18	7.32	0.52	-1.05	-1.24	1.78	0.02	0.04	-0.06	0.02	0.04	-0.06	11	35	-47	6.00
44.69	0.49	-6.65	-1.16	12.27	0.51	-3.85	-1.20	7.03	-0.04	-0.03	0.07	-0.04	-0.03	0.07	1	24	-44	6.00
44.69	0.43	-9.22	-0.97	15.87	0.47	-6.53	-1.08	11.45	-0.10	-0.08	0.19	-0.10	-0.08	0.19	2	10	-36	6.00
44.70	0.29	-10.93	-0.77	19.59	0.38	-8.73	-0.93	15.52	-0.16	-0.14	0.30	-0.16	-0.14	0.30	0	-44	54	6.00
44.71	0.29	-11.66	-0.59	21.97	0.33	-10.19	-0.76	18.75	-0.19	-0.20	0.39	-0.19	-0.20	0.39	-26	-26	63	6.00
44.72	0.29	-11.29	-0.41	23.62	0.31	-10.74	-0.58	21.18	-0.20	-0.25	0.45	-0.20	-0.25	0.45	-24	-23	88	6.00
44.72	0.14	-9.77	-0.26	23.68	0.23	-10.25	-0.42	22.43	-0.20	-0.28	0.48	-0.20	-0.28	0.48	-26	-49	103	6.00
44.73	0.16	-7.20	-0.14	22.34	0.20	-8.73	-0.28	22.39	-0.17	-0.31	0.48	-0.17	-0.31	0.48	-18	-54	115	6.00
44.74	0.19	-3.66	-0.06	19.29	0.19	-6.20	-0.17	20.84	-0.12	-0.31	0.43	-0.12	-0.31	0.43	-18	-55	121	6.00
44.74	0.21	0.31	-0.03	14.83	0.20	-2.94	-0.10	17.83	-0.05	-0.30	0.35	-0.05	-0.30	0.35	-17	-55	121	6.00
44.75	0.28	4.52	-0.04	9.09	0.24	0.79	-0.07	13.46	0.04	-0.26	0.23	0.04	-0.26	0.23	-5	-56	109	6.00
44.76	0.37	8.18	-0.09	2.81	0.30	4.48	-0.08	8.14	0.12	-0.20	0.08	0.12	-0.20	0.08	4	-51	93	6.00
44.76	0.36	10.99	-0.10	-3.42	0.33	7.73	-0.09	2.36	0.19	-0.13	-0.06	0.19	-0.13	-0.06	15	-45	67	7.00
44.77	0.37	12.57	-0.16	-9.09	0.35	10.15	-0.12	-3.37	0.25	-0.05	-0.19	0.25	-0.05	-0.19	25	-35	36	7.00
44.78	0.49	13.24	-0.33	-13.92	0.42	11.70	-0.23	-8.64	0.28	0.03	-0.32	0.28	0.03	-0.32	29	-26	-73	6.00
44.79	0.53	13.12	-0.40	-17.76	0.47	12.41	-0.32	-13.20	0.30	0.11	-0.42	0.30	0.11	-0.42	36	-10	-63	7.00
44.79	0.55	12.39	-0.60	-20.39	0.51	12.40	-0.46	-16.79	0.31	0.19	-0.50	0.31	0.19	-0.50	40	61	-92	6.00
44.80	0.70	11.17	-0.71	-22.03	0.61	11.78	-0.58	-19.41	0.30	0.25	-0.55	0.30	0.25	-0.55	35	7	-108	7.00
44.81	0.70	9.64	-0.84	-22.09	0.65	10.71	-0.71	-20.75	0.28	0.29	-0.57	0.28	0.29	-0.57	38	40	-124	7.00
44.81	0.70	7.69	-0.92	-20.81	0.67	9.20	-0.82	-20.78	0.25	0.32	-0.57	0.25	0.32	-0.57	33	57	-136	7.00
44.82	0.72	5.49	-0.97	-17.76	0.70	7.35	-0.89	-19.27	0.21	0.31	-0.53	0.21	0.31	-0.53	30	56	-140	7.00
44.83	0.69	2.99	-1.00	-13.12	0.70	5.17	-0.94	-16.20	0.17	0.28	-0.45	0.17	0.28	-0.45	26	56	-142	7.00
44.83	0.67	0.49	-0.97	-7.57	0.68	2.83	-0.96	-11.88	0.12	0.23	-0.34	0.12	0.23	-0.34	19	51	-111	7.00
44.84	0.58	-2.26	-0.96	-1.65	0.63	0.29	-0.96	-6.77	0.06	0.16	-0.22	0.06	0.16	-0.22	16	46	-64	7.00
44.85	0.49	-4.94	-0.87	3.48	0.56	-2.33	-0.91	-1.64	-0.00	0.10	-0.09	-0.00	0.10	-0.09	2	39	-48	7.00
44.86	0.39	-7.14	-0.75	7.93	0.47	-4.74	-0.83	3.15	-0.06	0.03	0.03	-0.06	0.03	0.03	1	29	-42	6.00
44.86	0.36	-8.48	-0.59	11.47	0.42	-6.61	-0.71	7.31	-0.11	-0.03	0.14	-0.11	-0.03	0.14	11	23	-37	6.00
44.87	0.33	-8.67	-0.41	14.59	0.38	-7.64	-0.56	10.95	-0.13	-0.10	0.23	-0.13	-0.10	0.23	5	10	7	6.00
44.88	0.36	-7.75	-0.28	16.97	0.37	-7.69	-0.42	13.96	-0.13	-0.16	0.30	-0.13	-0.16	0.30	-32	-48	53	6.00
44.88	0.40	-5.68	-0.14	18.68	0.38	-6.69	-0.28	16.32	-0.11	-0.23	0.34	-0.11	-0.23	0.34	-6	-48	72	6.00
44.89	0.42	-2.81	-0.07	19.17	0.40	-4.75	-0.18	17.74	-0.07	-0.28	0.35	-0.07	-0.28	0.35	-23	-47	85	6.00
44.90	0.50	0.55	0.02	18.62	0.45	-2.10	-0.08	18.18	-0.01	-0.33	0.33	-0.01	-0.33	0.33	-8	-51	93	6.00
44.90	0.57	4.03	0.07	16.42	0.51	0.96	-0.00	17.30	0.06	-0.35	0.29	0.06	-0.35	0.29	0	-59	94	7.00
44.91	0.65	7.32	0.09	12.76	0.58	4.14	0.04	15.03	0.14	-0.35	0.21	0.14	-0.35	0.21	8	-64	91	6.00
44.92	0.75	10.01	0.07	7.93	0.67	7.08	0.06	11.48	0.20	-0.32	0.11	0.20	-0.32	0.11	15	-61	80	7.00
44.93	0.85	11.96	0.01	2.32	0.76	9.52	0.04	6.90	0.26	-0.26	-0.00	0.26	-0.26	-0.00	23	-57	65	6.00
44.93	0.88	12.82	-0.06	-2.75	0.82	11.17	-0.01	2.08	0.30	-0.19	-0.11	0.30	-0.19	-0.11	33	-53	43	7.00
44.94	0.98	12.88	-0.19	-7.57	0.90	12.02	-0.10	-2.75	0.33	-0.11	-0.22	0.33	-0.11	-0.22	32	-43	-43	6.00
44.95	1.14	12.15	-0.28	-10.93	1.02	12.08	-0.19	-6.84	0.34	-0.03	-0.31	0.34	-0.03	-0.31	43	-33	-47	6.00
44.95	1.14	10.86	-0.36	-13.31	1.08	11.47	-0.27	-10.07	0.33	0.04	-0.37	0.33	0.04	-0.37	43	-21	-70	6.00
44.96	1.17	8.67	-0.53	-14.16	1.12	10.07	-0.40	-12.12	0.31	0.10	-0.40	0.31	0.10	-0.40	40	-9	-87	6.00
44.97	1.22	5.68	-0.55	-13.79	1.17	7.87	-0.47	-12.95	0.26	0.14	-0.40	0.26	0.14	-0.40	37	65	-98	6.00
44.97	1.23	2.26	-0.72	-12.88	1.20	5.07	-0.60	-12.92	0.21	0.18	-0.38	0.21	0.18	-0.38	31	11	-106	6.00
44.98	1.24	-1.04	-0.87	-10.93	1.22	2.01	-0.73	-11.92	0.14	0.20	-0.34	0.14	0.20	-0.34	27	64	-105	6.00
44.99	1.19	-4.33	-0.85	-8.30	1.20	-1.16	-0.79	-10.11	0.07	0.21	-0.28	0.07	0.21	-0.28	18	46	-99	6.00
45.00	1.14	-7.69	-0.96	-4.70	1.17	-4.43	-0.88	-7.41	0.00	0.20	-0.20	0.00	0.20	-0.20	8	39	-97	6.00
45.00	1.06	-11.05	-0.89	-0.55	1.12	-7.74	-0.88	-3.98	-0.07	0.17	-0.10	-0.07	0.17	-0.10	2	41	-79	6.00
45.01	1.01	-14.04	-0.80	3.42	1.06	-10.89	-0.84	-0.28	-0.15	0.14	0.01	-0.15	0.14	0.01	9	41	-63	6.00
45.02	0.91	-16.24	-0.83	7.08	0.99	-13.56	-0.84	3.40	-0.21	0.10	0.11	-0.21	0.10	0.11	-34	36	-41	6.00
45.02	0.85	-17.70	-0.81	9.64	0.92	-15.63	-0.82	6.52	-0.26	0.07	0.19	-0.26	0.07	0.19	-26	32	33	6.00
45.03	0.79	-18.13	-0.68	11.90	0.86	-16.88	-0.75	9.21	-0.29	0.03	0.26	-0.29	0.03	0.26	-25	27	40	6.00
