106.77	-2.50	0.00	0.41	0.00	-2.54	-0.00	0.59	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
106.81	-2.59	0.00	0.91	0.00	-2.55	-0.00	0.63	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
106.86	-2.56	0.00	0.40	0.00	-2.55	-0.00	0.60	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
106.90	-2.30	0.00	0.83	0.00	-2.52	-0.00	0.63	0.00	-0.20	0.06	0.15	-0.20	0.06	0.15	0	0	0	44.00
106.94	-2.68	0.00	0.51	0.00	-2.54	-0.00	0.61	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
106.99	-2.24	0.00	0.74	0.00	-2.50	-0.00	0.63	0.00	-0.20	0.06	0.15	-0.20	0.06	0.15	0	0	0	44.00
107.03	-2.69	0.00	0.52	0.00	-2.53	-0.00	0.62	0.00	-0.20	0.06	0.15	-0.20	0.06	0.15	0	0	0	44.00
107.07	-2.19	0.00	0.46	0.00	-2.48	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.12	-2.68	0.00	0.58	0.00	-2.51	-0.00	0.59	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.16	-2.20	0.00	0.74	0.00	-2.47	-0.00	0.61	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.21	-2.65	0.00	0.51	0.00	-2.49	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.25	-2.33	0.00	0.91	0.00	-2.47	-0.00	0.64	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.29	-2.61	0.00	0.49	0.00	-2.49	-0.00	0.62	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.34	-2.15	0.00	0.69	0.00	-2.45	-0.00	0.63	0.00	-0.20	0.05	0.14	-0.20	0.05	0.14	0	0	0	44.00
107.38	-2.62	0.00	0.52	0.00	-2.47	-0.00	0.61	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.43	-2.41	0.00	0.06	0.00	-2.46	-0.00	0.55	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.47	-2.50	0.00	0.56	0.00	-2.47	-0.00	0.55	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.51	-2.20	0.00	0.96	0.00	-2.43	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.56	-2.48	0.00	0.54	0.00	-2.44	-0.00	0.59	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.60	-2.92	0.00	0.77	0.00	-2.50	-0.00	0.61	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.65	-2.47	0.00	0.55	0.00	-2.50	-0.00	0.61	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.69	-2.81	0.00	0.92	0.00	-2.54	-0.00	0.64	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
107.74	-2.46	0.00	0.55	0.00	-2.53	-0.00	0.63	0.00	-0.20	0.06	0.15	-0.20	0.06	0.15	0	0	0	44.00
107.78	-2.29	0.00	0.08	0.00	-2.50	-0.00	0.56	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.82	-2.45	0.00	0.56	0.00	-2.49	-0.00	0.56	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
107.87	-2.93	0.00	0.70	0.00	-2.55	-0.00	0.58	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
107.91	-2.46	0.00	0.53	0.00	-2.53	-0.00	0.57	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
107.96	-2.96	0.00	0.55	0.00	-2.59	-0.00	0.57	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
108.00	-2.46	0.00	0.55	0.00	-2.57	-0.00	0.57	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
108.04	-2.46	0.00	0.05	0.00	-2.56	-0.00	0.50	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.09	-2.51	0.00	0.55	0.00	-2.55	-0.00	0.51	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.13	-2.72	0.00	1.01	0.00	-2.57	-0.00	0.57	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
108.18	-2.49	0.00	0.56	0.00	-2.56	-0.00	0.57	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
108.22	-2.50	0.00	1.07	0.00	-2.56	-0.00	0.63	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
108.26	-2.39	0.00	0.58	0.00	-2.53	-0.00	0.63	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
108.31	-2.88	0.00	0.48	0.00	-2.58	-0.00	0.61	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
108.35	-2.39	0.00	0.60	0.00	-2.55	-0.00	0.61	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
108.39	-2.85	0.00	0.38	0.00	-2.59	-0.00	0.58	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
108.44	-2.40	0.00	0.61	0.00	-2.57	-0.00	0.58	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
108.48	-2.68	0.00	0.19	0.00	-2.58	-0.00	0.53	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.53	-2.47	0.00	0.65	0.00	-2.57	-0.00	0.55	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.57	-2.97	0.00	0.57	0.00	-2.62	-0.00	0.55	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.61	-2.47	0.00	0.66	0.00	-2.60	-0.00	0.56	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.66	-2.47	0.00	0.15	0.00	-2.58	-0.00	0.51	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.70	-2.48	0.00	0.66	0.00	-2.57	-0.00	0.53	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.75	-2.55	0.00	0.16	0.00	-2.57	-0.00	0.48	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.79	-2.50	0.00	0.66	0.00	-2.56	-0.00	0.51	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.83	-2.86	0.00	0.30	0.00	-2.60	-0.00	0.48	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.88	-2.45	0.00	0.60	0.00	-2.58	-0.00	0.49	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.92	-2.59	0.00	0.11	0.00	-2.58	-0.00	0.45	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
108.97	-2.49	0.00	0.61	0.00	-2.57	-0.00	0.47	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
109.01	-2.96	0.00	0.43	0.00	-2.62	-0.00	0.46	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
109.06	-2.47	0.00	0.55	0.00	-2.60	-0.00	0.47	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
109.10	-2.44	0.00	1.06	0.00	-2.58	-0.00	0.55	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
109.14	-2.58	0.00	0.57	0.00	-2.58	-0.00	0.55	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
109.19	-2.16	0.00	0.86	0.00	-2.53	-0.00	0.59	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.23	-2.58	0.00	0.58	0.00	-2.53	-0.00	0.59	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
109.28	-2.61	0.00	1.08	0.00	-2.54	-0.00	0.65	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
109.32	-2.49	0.00	0.59	0.00	-2.54	-0.00	0.64	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
109.36	-2.77	0.00	0.17	0.00	-2.56	-0.00	0.58	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
109.41	-2.61	0.00	0.65	0.00	-2.57	-0.00	0.59	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
109.45	-2.44	0.00	0.17	0.00	-2.55	-0.00	0.54	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
109.50	-2.58	0.00	0.66	0.00	-2.56	-0.00	0.55	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
109.54	-2.51	0.00	0.16	0.00	-2.55	-0.00	0.50	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
109.58	-2.57	0.00	0.66	0.00	-2.55	-0.00	0.52	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
109.63	-2.08	0.00	0.54	0.00	-2.49	-0.00	0.53	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.67	-2.58	0.00	0.62	0.00	-2.50	-0.00	0.54	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.71	-2.12	0.00	0.41	0.00	-2.46	-0.00	0.52	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.76	-2.51	0.00	0.73	0.00	-2.46	-0.00	0.55	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.80	-2.97	0.00	0.53	0.00	-2.53	-0.00	0.55	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.85	-2.47	0.00	0.52	0.00	-2.52	-0.00	0.54	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.89	-2.22	0.00	0.96	0.00	-2.48	-0.00	0.59	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.93	-2.64	0.00	0.68	0.00	-2.50	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
109.98	-2.16	0.00	0.52	0.00	-2.46	-0.00	0.59	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.02	-2.64	0.00	0.69	0.00	-2.48	-0.00	0.61	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.07	-2.29	0.00	0.32	0.00	-2.46	-0.00	0.57	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.11	-2.63	0.00	0.69	0.00	-2.48	-0.00	0.59	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.15	-2.22	0.00	0.40	0.00	-2.45	-0.00	0.56	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.20	-2.59	0.00	0.74	0.00	-2.46	-0.00	0.58	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.24	-2.42	0.00	0.27	0.00	-2.46	-0.00	0.54	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.29	-2.51	0.00	0.76	0.00	-2.47	-0.00	0.57	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.33	-2.51	0.00	0.26	0.00	-2.47	-0.00	0.53	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.37	-2.60	0.00	0.75	0.00	-2.49	-0.00	0.56	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.42	-2.61	0.00	0.25	0.00	-2.50	-0.00	0.52	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.46	-2.47	0.00	0.73	0.00	-2.50	-0.00	0.55	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.51	-2.67	0.00	0.27	0.00	-2.52	-0.00	0.51	0.00	-0.20	0.07	0.14	-0.20	0.07	0.14	0	0	0	44.00
110.55	-2.42	0.00	0.71	0.00	-2.51	-0.00	0.54	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.60	-2.88	0.00	0.50	0.00	-2.55	-0.00	0.53	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
110.64	-2.39	0.00	0.63	0.00	-2.53	-0.00	0.54	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
110.68	-2.59	0.00	0.17	0.00	-2.54	-0.00	0.50	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
110.73	-2.53	0.00	0.67	0.00	-2.54	-0.00	0.52	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
110.77	-2.38	0.00	0.18	0.00	-2.52	-0.00	0.48	0.00	-0.20	0.07	0.14	-0.20	0.07	0.14	0	0	0	44.00
110.82	-2.46	0.00	0.68	0.00	-2.51	-0.00	0.50	0.00	-0.20	0.07	0.14	-0.20	0.07	0.14	0	0	0	44.00
110.86	-2.74	0.00	0.26	0.00	-2.54	-0.00	0.47	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
110.90	-2.50	0.00	0.71	0.00	-2.54	-0.00	0.50	0.00	-0.21	0.07	0.14	-0.21	0.07	0.14	0	0	0	44.00
110.95	-2.14	0.00	0.35	0.00	-2.49	-0.00	0.48	0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
110.99	-2.53	0.00	0.67	0.00	-2.49	-0.00	0.51	0.00	-0.20	0.07	0.14	-0.20	0.07	0.14	0	0	0	44.00
111.04	-2.28	0.00	0.24	0.00	-2.47	-0.00	0.47	0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
111.08	-2.60	0.00	0.62	0.00	-2.48	-0.00	0.49	0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
111.12	-2.46	0.00	1.11	0.00	-2.48	-0.00	0.57	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.17	-2.49	0.00	0.60	0.00	-2.48	-0.00	0.57	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.21	-1.99	0.00	0.66	0.00	-2.42	-0.00	0.58	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.25	-2.49	0.00	0.68	0.00	-2.43	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.30	-2.51	0.00	0.18	0.00	-2.44	-0.00	0.54	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.34	-2.55	0.00	0.68	0.00	-2.45	-0.00	0.56	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.39	-2.12	0.00	0.41	0.00	-2.41	-0.00	0.54	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.43	-2.59	0.00	0.61	0.00	-2.43	-0.00	0.55	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.47	-2.17	0.00	0.33	0.00	-2.40	-0.00	0.52	0.00	-0.19	0.06	0.13	-0.19	0.06	0.13	0	0	0	44.00
111.52	-2.51	0.00	0.70	0.00	-2.41	-0.00	0.54	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.56	-2.42	0.00	0.20	0.00	-2.41	-0.00	0.50	0.00	-0.20	0.06	0.13	-0.20	0.06	0.13	0	0	0	44.00
111.61	-2.55	0.00	0.69	0.00	-2.43	-0.00	0.53	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.65	-2.35	0.00	0.23	0.00	-2.42	-0.00	0.49	0.00	-0.20	0.06	0.13	-0.20	0.06	0.13	0	0	0	44.00
111.69	-2.64	0.00	0.64	0.00	-2.45	-0.00	0.51	0.00	-0.20	0.06	0.13	-0.20	0.06	0.13	0	0	0	44.00
111.74	-2.22	0.00	0.92	0.00	-2.42	-0.00	0.56	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.78	-2.49	0.00	0.49	0.00	-2.43	-0.00	0.55	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.83	-2.27	0.00	0.94	0.00	-2.41	-0.00	0.60	0.00	-0.19	0.06	0.14	-0.19	0.06	0.14	0	0	0	44.00
111.87	-2.66	0.00	0.63	0.00	-2.44	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.92	-2.26	0.00	0.33	0.00	-2.42	-0.00	0.57	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
111.96	-2.68	0.00	0.61	0.00	-2.45	-0.00	0.57	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.00	-2.19	0.00	0.76	0.00	-2.42	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.05	-2.61	0.00	0.48	0.00	-2.44	-0.00	0.58	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.09	-2.34	0.00	0.90	0.00	-2.43	-0.00	0.62	0.00	-0.20	0.05	0.14	-0.20	0.05	0.14	0	0	0	44.00
112.14	-2.63	0.00	0.49	0.00	-2.45	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.18	-2.17	0.00	0.68	0.00	-2.42	-0.00	0.61	0.00	-0.20	0.05	0.14	-0.20	0.05	0.14	0	0	0	44.00
112.22	-2.62	0.00	0.47	0.00	-2.44	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.27	-2.47	0.00	0.95	0.00	-2.45	-0.00	0.64	0.00	-0.20	0.05	0.14	-0.20	0.05	0.14	0	0	0	44.00
112.31	-2.46	0.00	0.44	0.00	-2.45	-0.00	0.62	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.36	-2.82	0.00	0.79	0.00	-2.50	-0.00	0.64	0.00	-0.20	0.06	0.15	-0.20	0.06	0.15	0	0	0	44.00
112.40	-2.37	0.00	0.58	0.00	-2.48	-0.00	0.63	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.44	-2.84	0.00	0.42	0.00	-2.53	-0.00	0.60	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.49	-2.40	0.00	0.65	0.00	-2.51	-0.00	0.61	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.53	-2.81	0.00	0.37	0.00	-2.55	-0.00	0.58	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
112.57	-2.48	0.00	0.75	0.00	-2.54	-0.00	0.60	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
112.62	-2.56	0.00	0.25	0.00	-2.54	-0.00	0.56	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
112.66	-2.41	0.00	0.73	0.00	-2.52	-0.00	0.58	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
112.71	-2.91	0.00	0.62	0.00	-2.57	-0.00	0.59	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
112.75	-2.41	0.00	0.54	0.00	-2.55	-0.00	0.58	0.00	-0.21	0.06	0.14	-0.21	0.06	0.14	0	0	0	44.00
112.79	-2.91	0.00	0.60	0.00	-2.60	-0.00	0.58	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
112.84	-2.41	0.00	0.60	0.00	-2.57	-0.00	0.58	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
112.88	-2.91	0.00	0.63	0.00	-2.61	-0.00	0.59	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
112.93	-2.41	0.00	0.55	0.00	-2.59	-0.00	0.58	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
112.97	-2.89	0.00	0.69	0.00	-2.63	-0.00	0.60	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.01	-2.44	0.00	0.48	0.00	-2.60	-0.00	0.58	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.06	-2.79	0.00	0.84	0.00	-2.63	-0.00	0.62	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.10	-2.43	0.00	0.49	0.00	-2.60	-0.00	0.60	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.15	-2.70	0.00	0.91	0.00	-2.61	-0.00	0.64	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.19	-2.44	0.00	0.48	0.00	-2.59	-0.00	0.62	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.24	-2.65	0.00	0.94	0.00	-2.60	-0.00	0.66	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.28	-2.57	0.00	0.44	0.00	-2.60	-0.00	0.63	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.32	-2.47	0.00	0.94	0.00	-2.58	-0.00	0.67	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.37	-2.59	0.00	0.45	0.00	-2.58	-0.00	0.64	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.41	-2.46	0.00	0.93	0.00	-2.57	-0.00	0.68	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.46	-2.45	0.00	0.43	0.00	-2.55	-0.00	0.65	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.50	-2.85	0.00	0.73	0.00	-2.59	-0.00	0.66	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.54	-2.38	0.00	0.54	0.00	-2.56	-0.00	0.64	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.59	-2.54	0.00	1.02	0.00	-2.56	-0.00	0.69	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.63	-2.47	0.00	0.52	0.00	-2.55	-0.00	0.67	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
113.68	-2.26	0.00	0.98	0.00	-2.51	-0.00	0.71	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
113.72	-2.56	0.00	0.57	0.00	-2.52	-0.00	0.69	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
113.76	-2.37	0.00	0.11	0.00	-2.50	-0.00	0.62	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
113.81	-2.58	0.00	0.57	0.00	-2.51	-0.00	0.61	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
113.85	-2.20	0.00	0.90	0.00	-2.47	-0.00	0.65	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
113.89	-2.58	0.00	0.57	0.00	-2.49	-0.00	0.64	0.00	-0.20	0.06	0.15	-0.20	0.06	0.15	0	0	0	44.00
113.94	-2.23	0.00	0.93	0.00	-2.45	-0.00	0.68	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
113.98	-2.61	0.00	0.60	0.00	-2.47	-0.00	0.67	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
114.03	-2.17	0.00	0.36	0.00	-2.44	-0.00	0.63	0.00	-0.20	0.05	0.14	-0.20	0.05	0.14	0	0	0	44.00
114.07	-2.63	0.00	0.57	0.00	-2.46	-0.00	0.62	0.00	-0.20	0.06	0.14	-0.20	0.06	0.14	0	0	0	44.00
114.11	-2.35	0.00	0.99	0.00	-2.45	-0.00	0.67	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
114.16	-2.48	0.00	0.50	0.00	-2.45	-0.00	0.65	0.00	-0.20	0.05	0.14	-0.20	0.05	0.14	0	0	0	44.00
114.20	-2.62	0.00	0.99	0.00	-2.47	-0.00	0.69	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
114.25	-2.49	0.00	0.50	0.00	-2.47	-0.00	0.67	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
114.29	-2.72	0.00	0.95	0.00	-2.50	-0.00	0.70	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
114.33	-2.46	0.00	0.51	0.00	-2.50	-0.00	0.68	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
114.38	-2.78	0.00	0.91	0.00	-2.53	-0.00	0.71	0.00	-0.21	0.05	0.15	-0.21	0.05	0.15	0	0	0	44.00
114.42	-2.39	0.00	0.58	0.00	-2.52	-0.00	0.69	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
114.47	-2.78	0.00	0.91	0.00	-2.55	-0.00	0.72	0.00	-0.21	0.05	0.15	-0.21	0.05	0.15	0	0	0	44.00
114.51	-2.37	0.00	0.61	0.00	-2.53	-0.00	0.70	0.00	-0.20	0.05	0.15	-0.20	0.05	0.15	0	0	0	44.00
114.56	-2.87	0.00	0.54	0.00	-2.57	-0.00	0.68	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
114.60	-2.37	0.00	0.61	0.00	-2.55	-0.00	0.67	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
114.64	-2.86	0.00	0.73	0.00	-2.59	-0.00	0.68	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
114.69	-2.39	0.00	0.56	0.00	-2.56	-0.00	0.67	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
114.73	-2.89	0.00	0.61	0.00	-2.60	-0.00	0.66	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
114.78	-2.40	0.00	0.51	0.00	-2.58	-0.00	0.64	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
114.82	-2.78	0.00	0.84	0.00	-2.60	-0.00	0.67	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
114.86	-2.41	0.00	0.50	0.00	-2.58	-0.00	0.65	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
114.91	-2.85	0.00	0.75	0.00	-2.61	-0.00	0.66	0.00	-0.21	0.06	0.15	-0.21	0.06	0.15	0	0	0	44.00
