120.30	1.39	-0.79	-0.04	-0.31	-9	-0.49	-5	
120.32	1.15	-5.68	-0.25	-0.98	-8	-0.15	-2	
120.34	0.71	-11.84	-0.41	-3.05	-1	0.17	2	
120.36	0.18	-16.05	-0.59	-3.78	-4	0.56	6	
120.38	-0.23	-14.28	-0.45	-2.38	2	0.86	10	
120.40	-0.27	-6.23	-0.25	-0.61	12	0.48	5	
120.42	-0.01	1.77	-0.25	0.37	2	-0.27	-3	
120.44	0.32	5.49	-0.19	0.92	-3	-0.63	-7	
120.46	0.55	4.76	0.03	1.83	-7	-0.34	-4	
120.48	0.81	3.30	0.18	2.32	-1	-0.10	-1	
120.50	0.63	1.34	0.13	1.77	-2	0.04	0	
120.52	0.47	0.00	-0.02	1.10	0	0.02	0	
120.54	0.24	-0.92	-0.06	1.22	0	0.19	2	
120.56	0.04	-0.37	0.10	1.59	3	0.37	4	
120.58	-0.18	-0.49	0.05	1.65	1	0.44	5	
120.60	-0.22	-0.61	-0.15	1.59	5	0.34	4	
120.62	-0.26	-0.67	-0.34	1.65	4	0.25	3	
120.64	-0.34	0.00	-0.53	1.77	4	0.11	1	
120.66	-0.29	0.85	-0.25	2.50	1	0.31	3	
120.68	-0.35	1.04	0.04	3.17	2	0.61	7	
120.70	-0.41	1.46	0.32	3.60	5	0.84	9	
120.72	-0.57	1.95	0.51	3.60	11	0.96	11	
120.74	-0.62	2.81	0.78	3.30	10	1.00	11	
120.76	-0.58	3.23	1.07	2.93	15	1.06	12	
120.78	-0.31	3.97	1.00	2.69	8	0.80	9	
120.80	-0.12	4.70	0.85	2.69	5	0.56	6	
120.82	0.13	5.37	0.71	2.62	3	0.31	3	
120.84	0.46	5.86	0.69	2.44	3	0.09	1	
120.86	0.80	5.74	0.67	1.59	0	-0.18	-2	
120.88	0.70	5.49	0.75	0.00	-1	-0.36	-4	
120.90	0.60	5.25	0.80	-1.89	-3	-0.61	-7	
120.92	0.49	5.25	0.65	-3.48	-3	-0.94	-10	
120.94	0.37	4.94	0.60	-3.78	-9	-0.95	-11	
120.96	0.24	5.07	0.52	-3.11	-10	-0.85	-9	
120.98	0.55	5.37	0.61	-2.32	-8	-0.79	-9	
121.00	0.53	5.98	0.74	-2.14	-8	-0.73	-8	
121.02	0.45	6.41	0.63	-2.20	-8	-0.83	-9	
121.04	0.44	7.14	0.75	-2.69	-10	-0.91	-10	
121.06	0.84	8.36	0.64	-3.48	-7	-1.40	-16	
121.08	1.02	9.64	0.32	-4.58	-13	-1.99	-22	
121.10	1.40	10.50	0.38	-5.55	-19	-2.35	-26	
121.12	1.42	10.80	0.15	-6.16	-21	-2.64	-29	
121.14	1.52	10.62	-0.16	-5.80	-24	-2.78	-31	
121.16	1.58	9.83	-0.44	-5.13	-30	-2.77	-31	
121.18	1.54	8.00	-0.63	-4.21	-27	-2.52	-28	
121.20	1.50	5.13	-0.86	-2.93	-29	-2.12	-24	
121.22	1.37	1.40	-0.70	0.00	-23	-1.06	-12	
121.24	1.45	-2.08	-0.79	4.82	-7	0.08	1	
121.26	1.15	-3.97	-0.55	10.50	-11	1.55	17	
121.28	1.04	-3.48	-0.03	14.34	37	2.55	28	
121.30	0.81	-0.31	0.25	13.79	37	2.37	26	
121.32	1.16	5.37	0.45	9.03	60	0.93	10	
121.34	1.66	14.16	0.39	1.46	40	-1.55	-17	
121.36	2.15	23.07	0.06	-5.07	-15	-4.02	-45	
121.38	2.59	27.83	0.06	-9.95	-41	-5.56	-62	
121.40	3.34	25.57	-0.23	-13.24	-60	-6.36	-71	
121.42	3.95	19.90	-0.44	-15.32	-66	-6.49	-72	
121.44	4.04	11.05	-0.92	-14.34	-22	-5.72	-64	
121.46	3.87	1.95	-1.16	-16.48	-34	-5.25	-58	
121.48	3.53	-5.68	-1.56	-20.26	-1	-5.26	-58	
121.50	3.16	-7.02	-2.00	-23.80	-4	-5.90	-66	
121.52	2.96	1.28	-2.38	-17.40	-7	-5.77	-64	
121.54	3.13	18.68	-2.30	-1.77	-36	-4.78	-53	
121.56	3.62	35.03	-2.11	14.22	-28	-3.66	-41	
121.58	4.40	46.45	-1.48	22.83	-17	-3.19	-35	
121.60	5.32	48.71	-0.92	16.97	-1	-4.46	-50	
121.62	6.48	46.45	-0.88	2.44	-6	-7.22	-80	
121.64	7.49	38.94	-1.31	-19.04	-1	-10.93	-121	
121.66	8.09	29.66	-2.32	-37.96	-1	-14.20	-158	
121.68	8.43	24.35	-3.43	-45.72	-8	-15.84	-176	
121.70	8.80	23.19	-4.42	-39.06	-5	-15.27	-170	
121.72	9.36	22.64	-5.13	-24.84	-35	-13.29	-148	
121.74	9.70	22.03	-5.72	-18.55	-19	-12.59	-140	
121.76	10.56	32.84	-6.12	-13.98	-17	-13.43	-149	
121.78	11.53	38.27	-6.39	-10.62	-35	-13.91	-155	
121.80	12.54	39.61	-6.51	-2.56	-23	-13.03	-145	
121.82	13.33	28.14	-6.47	2.69	-13	-11.16	-124	
121.84	14.00	21.06	-6.35	5.25	-27	-10.12	-112	
121.86	14.54	14.16	-6.24	3.60	-21	-9.83	-109	
121.88	14.90	5.86	-6.24	-1.46	-15	-10.01	-111	
121.90	15.09	-2.32	-6.36	-5.19	-47	-9.97	-111	
121.92	15.14	-9.77	-6.43	-4.21	-6	-9.08	-101	
121.94	15.07	-16.11	-6.29	1.40	-5	-7.31	-81	
121.96	14.77	-18.13	-5.88	5.62	-2	-5.98	-66	
121.98	14.73	-13.12	-5.71	2.93	-16	-6.87	-76	
122.00	14.75	-9.16	-5.84	-1.65	-62	-8.19	-91	
122.02	14.44	-8.54	-5.86	-8.79	-50	-9.43	-105	
122.04	14.16	-20.14	-5.94	-10.19	-35	-8.44	-94	
122.06	13.48	-30.09	-5.98	-11.05	-39	-7.34	-81	
122.08	12.91	-37.41	-5.86	-1.89	-41	-4.66	-52	
122.10	12.50	-31.62	-5.39	13.49	-39	-2.06	-23	
122.12	12.17	-23.50	-4.45	31.19	-1	0.97	11	
122.14	11.77	-20.08	-3.31	39.43	-6	2.94	33	
122.16	11.15	-25.45	-2.73	32.53	-1	2.83	31	
122.18	10.49	-36.38	-2.49	18.19	54	1.77	20	
122.20	9.56	-46.14	-2.50	7.93	61	1.27	14	
122.22	8.41	-51.64	-2.53	5.74	-8	1.83	20	
122.24	7.20	-50.23	-2.44	6.77	31	2.36	26	
122.26	6.23	-42.11	-2.48	6.71	16	1.83	20	
122.28	5.60	-29.36	-2.56	6.53	23	0.65	7	
122.30	5.36	-15.14	-2.60	8.12	7	-0.48	-5	
122.32	5.52	-3.17	-2.41	11.23	-7	-1.10	-12	
122.34	5.76	2.38	-1.98	13.61	-10	-1.07	-12	
122.36	5.68	1.65	-1.45	15.44	-15	-0.31	-3	
122.38	5.58	-2.08	-0.89	15.56	-3	0.48	5	
122.40	5.37	-6.65	-0.35	14.40	4	1.15	13	
122.42	4.93	-13.18	0.05	10.80	7	1.59	18	
122.44	4.25	-21.97	0.24	4.76	10	1.77	20	
122.46	3.43	-29.17	0.16	-2.87	20	1.39	15	
122.48	2.64	-30.03	-0.17	-9.52	14	0.36	4	
122.50	2.03	-22.46	-0.59	-12.39	2	-0.98	-11	
122.52	1.74	-9.22	-0.97	-8.79	-20	-1.84	-20	
122.54	1.90	4.82	-0.75	0.00	-36	-1.64	-18	
122.56	2.37	12.76	-0.51	9.70	-10	-0.74	-8	
122.58	2.79	9.83	-0.14	17.88	-10	1.12	12	
122.60	2.98	5.68	0.48	19.96	18	2.23	25	
122.62	3.05	1.77	1.09	18.37	21	2.70	30	
122.64	3.09	0.79	1.57	12.15	27	1.97	22	
122.66	3.05	-4.70	1.87	4.15	24	1.30	14	
122.68	2.91	-13.79	1.63	-5.68	17	0.38	4	
122.70	2.22	-21.24	1.44	-13.43	7	-0.11	-1	
122.72	1.86	-25.76	0.97	-17.46	9	-0.52	-6	
122.74	1.50	-23.50	0.83	-15.63	7	-0.39	-4	
122.76	1.19	-17.58	0.86	-8.85	7	0.34	4	
122.78	1.13	-9.64	1.04	1.65	4	1.54	17	
122.80	1.17	-4.39	1.36	9.03	14	2.50	28	
122.82	1.29	-2.14	1.68	10.99	28	2.77	31	
122.84	1.06	-2.44	2.01	8.42	26	2.63	29	
122.86	0.88	-2.87	2.31	4.82	27	2.27	25	
122.88	0.55	-3.78	2.28	0.61	29	1.71	19	
122.90	0.22	-6.10	2.04	-4.94	21	0.92	10	
122.92	-0.20	-9.52	1.70	-12.27	12	-0.10	-1	
122.94	-0.63	-12.51	1.18	-17.88	17	-0.96	-11	
122.96	-0.91	-12.08	0.57	-18.68	9	-1.43	-16	
122.98	-1.27	-9.03	0.44	-13.49	-46	-0.77	-9	
123.00	-1.31	-5.49	0.53	-5.74	-26	0.33	4	
123.02	-1.21	-3.78	0.68	0.49	6	1.33	15	
123.04	-1.08	-2.62	0.88	3.72	18	1.87	21	
123.06	-1.19	1.71	1.16	5.00	22	1.86	21	
123.08	-1.21	10.07	1.29	4.58	14	1.00	11	
123.10	-1.05	18.80	1.29	2.01	9	-0.42	-5	
123.12	-0.80	22.03	1.36	-2.93	19	-1.69	-19	
123.14	-0.57	18.31	1.03	-7.81	-18	-2.46	-27	
123.16	-0.42	10.93	0.64	-9.46	-31	-2.29	-25	
123.18	-0.48	4.46	0.34	-7.20	-24	-1.38	-15	
123.20	-0.37	-0.37	0.08	-3.66	-14	-0.44	-5	
123.22	-0.20	-3.54	0.03	-1.46	-6	0.20	2	
123.24	-0.05	-4.64	0.06	-0.55	-1	0.44	5	
123.26	0.03	-2.69	0.28	0.24	10	0.48	5	
123.28	0.18	0.37	0.50	0.43	1	0.28	3	
123.30	0.22	1.89	0.28	-0.43	2	-0.18	-2	
123.32	0.35	2.32	0.04	-1.46	-2	-0.60	-7	
123.34	0.54	1.77	-0.15	-1.53	-8	-0.74	-8	
123.36	0.78	1.83	-0.29	-1.16	-6	-0.85	-9	
123.38	1.03	0.85	-0.31	-0.55	-8	-0.74	-8	
123.40	1.26	0.00	-0.34	0.00	-5	-0.66	-7	
123.42	1.45	-2.38	-0.34	0.31	-10	-0.43	-5	
123.44	1.57	-5.19	-0.39	0.24	-9	-0.22	-2	
123.46	1.25	-8.00	-0.54	0.00	-1	0.06	1	
123.48	0.84	-9.03	-0.57	0.00	1	0.29	3	
123.50	0.45	-8.06	-0.55	0.61	2	0.45	5	
123.52	0.08	-7.02	-0.49	0.85	5	0.55	6	
123.54	-0.25	-5.37	-0.43	0.92	3	0.54	6	
123.56	-0.50	-4.52	-0.27	0.43	6	0.56	6	
123.58	-0.35	-2.93	-0.21	0.00	3	0.30	3	
123.60	-0.45	-1.16	-0.03	-1.04	9	0.08	1	
123.62	-0.46	1.59	0.13	-2.20	1	-0.31	-3	
123.64	-0.39	4.88	0.27	-3.42	-3	-0.81	-9	
123.66	-0.48	6.35	0.28	-4.03	-10	-1.04	-12	
123.68	-0.42	6.35	-0.05	-4.33	-12	-1.32	-15	
123.70	-0.25	5.37	-0.36	-4.33	-14	-1.47	-16	
123.72	0.01	4.27	-0.59	-4.21	-12	-1.57	-17	
123.74	0.24	2.75	-0.81	-3.11	-13	-1.43	-16	
123.76	0.47	1.28	-0.97	-1.95	-13	-1.25	-14	
123.78	0.39	0.49	-0.80	-1.65	-21	-0.98	-11	
123.80	0.23	0.55	-0.72	-2.69	-7	-1.06	-12	
123.82	0.15	0.31	-0.60	-4.03	-11	-1.18	-13	
123.84	-0.08	0.24	-0.74	-5.80	-11	-1.49	-17	
123.86	0.11	-1.22	-0.95	-6.23	-26	-1.62	-18	
123.88	0.26	-3.91	-1.06	-5.80	-17	-1.38	-15	
123.90	0.25	-7.20	-1.33	-3.72	-10	-0.83	-9	
123.92	0.23	-8.48	-1.55	-1.77	-10	-0.47	-5	
123.94	0.13	-9.03	-1.36	-0.85	-6	-0.10	-1	
123.96	-0.08	-6.41	-1.16	-0.43	0	-0.10	-1	
123.98	0.02	-3.91	-1.05	-1.28	-1	-0.48	-5	
124.00	-0.18	1.16	-1.07	-1.53	-2	-0.99	-11	
124.02	0.02	5.68	-1.33	-2.20	-9	-1.81	-20	
124.04	0.47	10.93	-1.38	-1.59	-22	-2.43	-27	
124.06	0.88	15.75	-1.19	-0.85	-22	-2.83	-31	
124.08	1.46	19.41	-1.06	0.00	-30	-3.18	-35	
124.10	2.13	22.28	-1.04	0.00	-34	-3.71	-41	
124.12	2.80	23.99	-0.91	0.00	-41	-4.04	-45	
124.14	3.48	24.72	-1.03	0.43	-47	-4.36	-48	
124.16	4.21	24.78	-1.05	0.85	-52	-4.56	-51	
124.18	4.70	23.50	-0.80	1.22	-1	-4.38	-49	
124.20	4.90	21.30	-0.77	1.40	-1	-4.17	-46	
124.22	5.05	19.04	-0.75	1.16	-1	-4.02	-45	
124.24	5.18	17.40	-0.67	0.67	-16	-3.94	-44	
124.26	5.32	15.93	-0.52	0.43	-20	-3.79	-42	
124.28	5.40	14.28	-0.59	0.92	-20	-3.60	-40	
124.30	5.50	12.15	-0.72	1.83	-20	-3.33	-37	
124.32	5.53	9.52	-0.50	2.81	-19	-2.75	-31	
124.34	5.44	6.90	-0.46	3.42	-19	-2.32	-26	
124.36	5.32	4.64	-0.48	3.42	-19	-2.05	-23	
124.38	5.17	2.56	-0.54	2.62	-19	-1.96	-22	
124.40	4.96	0.55	-0.47	1.16	-17	-1.90	-21	
124.42	5.04	-1.53	-0.66	0.00	-1	-2.04	-23	
124.44	5.13	-3.72	-0.85	-1.10	-1	-2.16	-24	
124.46	4.79	-5.80	-0.86	-2.56	-1	-2.09	-23	
124.48	4.68	-7.08	-1.19	-4.82	-1	-2.53	-28	
124.50	4.55	-7.20	-1.58	-7.39	-12	-3.17	-35	
124.52	4.43	-6.71	-1.99	-8.73	-1	-3.67	-41	
124.54	4.38	-6.29	-2.39	-9.03	-3	-4.00	-44	
124.56	4.37	-6.47	-2.76	-8.85	-3	-4.17	-46	
124.58	4.42	-7.32	-3.07	-9.52	-2	-4.41	-49	
124.60	4.29	-8.48	-3.52	-10.86	-2	-4.76	-53	
124.62	4.14	-9.52	-3.99	-12.51	-8	-5.19	-58	
124.64	3.95	-10.50	-4.49	-13.37	-7	-5.48	-61	
124.66	3.68	-11.72	-4.99	-13.61	-1	-5.61	-62	
124.68	3.52	-13.24	-5.47	-14.10	-1	-5.78	-64	
124.70	3.25	-15.01	-5.99	-14.53	-1	-5.90	-66	
124.72	2.75	-16.36	-6.12	-14.77	-1	-5.71	-63	
124.74	2.32	-16.54	-6.22	-15.08	-1	-5.64	-63	
124.76	1.78	-14.89	-6.47	-15.93	-1	-5.93	-66	
124.78	1.40	-11.29	-6.63	-16.85	-1	-6.43	-71	
124.80	1.42	-7.08	-7.09	-17.15	-28	-7.22	-80	
124.82	1.44	-3.36	-7.22	-16.54	-30	-7.58	-84	
124.84	1.35	-0.49	-7.31	-15.44	-30	-7.70	-86	
124.86	1.58	2.20	-7.52	-13.73	-31	-7.88	-88	
124.88	1.84	4.46	-7.68	-11.96	-3	-7.99	-89	
124.90	1.77	6.59	-7.72	-10.07	-1	-7.87	-87	
124.92	1.76	9.52	-7.73	-8.61	-3	-7.92	-88	
124.94	1.79	14.40	-7.84	-7.45	-4	-8.29	-92	
124.96	1.99	20.08	-8.11	-5.49	-1	-8.77	-97	
124.98	2.50	24.66	-7.94	-2.38	-3	-8.76	-97	
125.00	3.02	26.67	-7.70	0.73	-1	-8.45	-94	
125.02	3.52	25.88	-7.42	2.75	-1	-8.01	-89	
125.04	3.89	23.68	-7.15	3.42	-30	-7.63	-85	
125.06	4.21	21.24	-6.88	3.05	-29	-7.39	-82	
125.08	4.70	18.55	-6.69	1.22	-25	-7.50	-83	
125.10	5.18	14.83	-6.72	-1.34	-9	-7.76	-86	
125.12	5.16	9.89	-6.97	-2.69	-1	-7.63	-85	
125.14	5.27	3.97	-7.24	-1.65	-11	-7.04	-78	
125.16	5.13	-2.81	-7.46	0.31	-1	-6.07	-67	
125.18	5.05	-10.31	-7.22	2.08	-1	-4.80	-53	
125.20	4.49	-17.52	-7.19	3.30	-1	-3.62	-40	
125.22	3.81	-23.19	-7.10	4.46	-1	-2.52	-28	
125.24	3.06	-26.18	-7.01	5.86	-4	-1.63	-18	
125.26	2.45	-26.61	-7.06	7.93	-1	-1.03	-11	
125.28	2.06	-25.45	-7.04	10.86	-1	-0.48	-5	
125.30	1.80	-24.35	-6.87	14.10	-1	0.19	2	
125.32	1.29	-22.71	-6.35	16.24	-5	0.90	10	
125.34	0.90	-19.41	-5.82	15.93	-7	0.97	11	
125.36	0.88	-14.77	-5.49	13.31	-7	0.23	3	
125.38	0.97	-9.77	-5.29	9.89	-13	-0.81	-9	
125.40	1.06	-5.13	-5.36	6.84	-3	-1.91	-21	
125.42	1.22	-0.24	-5.48	4.76	-25	-2.93	-33	
125.44	1.36	5.13	-5.65	3.30	-25	-3.90	-43	
125.46	1.72	11.60	-5.40	1.95	-2	-4.78	-53	
125.48	2.40	18.19	-5.46	0.24	-21	-6.05	-67	
125.50	3.19	23.62	-5.50	-1.59	-20	-7.26	-81	
125.52	4.03	26.73	-5.60	-2.87	-3	-8.17	-91	
125.54	4.88	27.65	-5.64	-3.23	-19	-8.65	-96	
125.56	5.66	27.04	-5.55	-3.42	-21	-8.84	-98	
125.58	6.02	25.76	-5.47	-4.33	-19	-8.96	-100	
125.60	6.73	24.48	-5.45	-5.62	-18	-9.29	-103	
125.62	7.44	22.71	-5.53	-6.47	-18	-9.56	-106	
125.64	8.08	19.59	-5.59	-6.41	-19	-9.49	-105	
125.66	8.20	15.14	-5.58	-5.92	-1	-8.98	-100	
125.68	8.32	11.17	-5.47	-5.43	-1	-8.46	-94	
125.70	8.29	8.79	-5.65	-4.94	-1	-8.22	-91	
125.72	8.22	7.81	-5.68	-3.97	-1	-7.94	-88	
125.74	8.25	7.39	-5.91	-2.08	-1	-7.71	-86	
125.76	8.52	6.35	-6.07	0.67	-1	-7.30	-81	
125.78	8.72	4.33	-5.80	3.66	-1	-6.46	-72	
125.80	8.69	1.34	-5.47	5.92	-7	-5.53	-61	
125.82	8.54	-1.53	-5.16	7.20	-6	-4.76	-53	
125.84	8.32	-3.97	-4.87	7.14	-10	-4.26	-47	
125.86	8.03	-5.62	-4.63	5.74	-3	-4.09	-45	
125.88	7.78	-7.02	-4.41	3.23	-3	-4.17	-46	
125.90	7.47	-8.36	-4.26	0.00	-2	-4.41	-49	
125.92	7.04	-9.83	-4.29	-3.17	-3	-4.69	-52	
125.94	6.72	-11.54	-4.67	-5.86	-29	-5.12	-57	
125.96	6.37	-13.73	-5.08	-7.14	-28	-5.25	-58	
125.98	5.84	-16.30	-5.42	-6.65	-5	-4.91	-55	
126.00	5.27	-18.55	-5.74	-5.07	-1	-4.39	-49	
126.02	4.77	-20.20	-6.08	-3.91	-1	-4.04	-45	
126.04	4.05	-21.67	-6.22	-4.15	-1	-3.77	-42	
126.06	3.51	-23.44	-6.58	-5.49	-1	-3.85	-43	
126.08	2.85	-25.09	-6.94	-6.65	-1	-3.88	-43	
126.10	2.35	-26.00	-6.88	-7.14	-1	-3.65	-41	
126.12	1.97	-26.67	-7.05	-7.87	-1	-3.69	-41	
126.14	1.54	-28.32	-7.16	-9.64	-1	-3.75	-42	
126.16	1.02	-31.98	-7.46	-11.35	-1	-3.68	-41	
126.18	0.40	-37.60	-7.67	-11.41	-1	-3.01	-33	
126.20	-0.48	-43.70	-7.63	-9.58	-1	-1.72	-19	
126.22	-1.64	-48.28	-7.49	-6.96	-1	-0.27	-3	
126.24	-2.84	-50.42	-7.26	-4.27	-1	1.00	11	
126.26	-4.01	-50.84	-6.94	-1.53	5	2.15	24	
126.28	-5.38	-50.84	-6.67	2.01	52	3.44	38	
126.30	-6.66	-50.60	-6.15	6.90	20	5.06	56	
126.32	-7.97	-48.95	-5.63	13.18	33	6.81	76	
126.34	-9.17	-45.11	-4.95	19.84	71	8.45	94	
126.36	-10.10	-40.16	-4.05	25.33	84	9.81	109	
126.38	-10.99	-34.91	-3.16	29.36	111	10.86	121	
126.40	-11.82	-29.36	-2.41	31.98	85	11.50	128	
126.42	-12.48	-22.52	-1.68	33.39	64	11.73	130	
126.44	-12.58	-15.08	-0.96	33.33	7	11.43	127	
126.46	-12.54	-8.61	-0.26	31.80	11	10.90	121	
126.48	-12.37	-3.54	0.48	28.50	6	10.18	113	
126.50	-12.11	0.61	1.19	22.28	26	8.97	100	
126.52	-11.75	4.64	1.64	12.70	28	6.99	78	
126.54	-11.44	8.48	1.74	2.62	22	4.73	53	
126.56	-11.08	11.84	1.63	-6.16	18	2.61	29	
126.58	-10.64	14.22	1.37	-12.94	13	0.83	9	
126.60	-10.25	14.59	0.96	-19.29	13	-0.74	-8	
126.62	-9.98	12.88	0.41	-24.96	3	-2.02	-22	
126.64	-9.84	9.95	-0.22	-28.63	-60	-2.81	-31	
126.66	-9.77	6.71	-0.89	-29.91	-25	-3.14	-35	
126.68	-9.78	3.66	-1.53	-29.05	-25	-3.06	-34	
126.70	-9.91	0.00	-2.12	-27.28	-50	-2.68	-30	
126.72	-10.13	-6.23	-2.71	-25.27	-37	-1.96	-22	
126.74	-10.63	-13.67	-3.14	-23.56	-27	-0.97	-11	
126.76	-11.28	-20.81	-3.50	-21.73	-13	0.11	1	
126.78	-11.99	-25.21	-3.89	-18.19	0	1.21	13	
126.80	-12.75	-27.47	-4.14	-11.96	9	2.68	30	
126.82	-13.47	-29.79	-3.89	-4.39	24	4.69	52	
126.84	-14.22	-33.51	-3.46	3.36	43	7.00	78	
126.86	-15.15	-37.60	-2.92	10.25	77	9.32	104	
126.88	-16.13	-39.73	-2.23	17.03	61	11.54	128	
126.90	-16.97	-39.12	-1.26	23.74	5	13.57	151	
126.92	-17.75	-36.13	-0.13	29.97	6	15.35	171	
126.94	-18.42	-31.37	1.13	34.97	3	16.77	186	
126.96	-18.84	-25.21	2.47	38.51	8	17.75	197	
126.98	-18.96	-18.01	3.79	41.44	14	18.38	204	
127.00	-18.90	-10.99	5.14	43.70	8	18.87	210	
127.02	-18.66	-4.46	6.44	44.86	1	19.12	212	
127.04	-18.42	2.01	7.96	44.68	4	19.26	214	
127.06	-18.21	9.89	9.07	44.07	3	18.94	210	
127.08	-17.81	19.53	10.14	43.64	13	18.38	204	
127.10	-17.08	30.27	11.02	42.72	2	17.39	193	
127.12	-16.07	39.49	11.80	40.59	14	16.17	180	
127.14	-14.97	45.17	12.45	36.80	6	14.91	166	
127.16	-13.82	46.75	12.99	32.47	36	13.90	154	
127.18	-12.80	44.92	13.42	28.38	19	13.25	147	
127.20	-11.78	40.53	13.80	24.96	4	12.96	144	
127.22	-10.86	32.17	14.15	21.12	42	13.03	145	
127.24	-10.31	19.96	14.35	16.72	5	13.43	149	
127.26	-10.15	5.86	14.45	11.84	11	14.02	156	
127.28	-10.22	-7.51	14.48	7.51	2	14.67	163	
127.30	-10.53	-19.78	14.44	3.85	3	15.37	171	
127.32	-11.24	-31.01	14.46	-0.49	21	16.03	178	
127.34	-12.17	-39.79	14.44	-6.77	4	16.12	179	
127.36	-13.26	-44.98	14.13	-14.89	22	15.40	171	
127.38	-14.40	-47.30	13.57	-22.34	3	14.37	160	
127.40	-15.46	-48.16	12.83	-26.55	29	13.62	151	
127.42	-16.35	-49.32	12.11	-27.65	7	13.41	149	
127.44	-17.39	-51.03	11.39	-26.86	24	13.66	152	
127.46	-18.60	-51.82	11.06	-25.63	10	14.19	158	
127.48	-19.76	-50.23	10.77	-24.05	2	14.54	162	
127.50	-20.92	-46.51	10.33	-21.73	4	14.72	163	
127.52	-21.80	-41.93	9.73	-18.19	16	14.82	165	
127.54	-22.33	-36.87	9.50	-13.49	4	15.19	169	
127.56	-22.72	-31.62	9.45	-8.73	5	15.61	173	
127.58	-23.07	-26.18	9.68	-4.82	23	16.00	178	
127.60	-23.34	-20.39	9.98	-2.87	9	16.04	178	
127.62	-23.59	-13.49	10.33	-2.14	2	15.75	175	
127.64	-23.51	-6.29	10.65	-1.83	4	15.23	169	
127.66	-23.23	-0.31	10.88	-1.22	1	14.77	164	
127.68	-22.87	3.85	11.15	-0.73	17	14.46	161	
127.70	-22.47	6.84	11.41	-0.98	31	14.13	157	
127.72	-22.03	9.09	11.56	-1.95	57	13.66	152	
127.74	-21.97	11.47	11.64	-3.23	3	13.20	147	
127.76	-21.88	14.59	11.50	-4.39	2	12.56	139	
127.78	-21.42	18.31	11.57	-5.86	18	11.79	131	
127.80	-20.94	21.30	11.14	-7.51	24	10.75	119	
127.82	-20.49	22.71	10.65	-8.48	5	9.96	111	
127.84	-19.96	22.40	10.20	-8.36	15	9.55	106	
127.86	-19.46	20.45	9.76	-7.39	2	9.48	105	
127.88	-19.21	17.64	9.24	-6.77	4	9.47	105	
127.90	-19.14	15.63	8.74	-7.02	14	9.30	103	
127.92	-19.06	15.81	8.16	-7.45	5	8.82	98	
127.94	-18.93	17.76	7.51	-6.71	22	8.31	92	
127.96	-18.71	20.02	6.84	-4.39	18	8.00	89	
127.98	-18.28	21.06	6.24	-1.89	21	7.82	87	
128.00	-17.85	20.32	5.67	-0.43	12	7.65	85	
128.02	-17.54	17.88	5.02	0.24	2	7.51	83	
128.04	-17.24	14.71	4.44	1.40	5	7.59	84	
128.06	-16.91	10.80	4.11	2.87	8	7.93	88	
128.08	-16.69	6.77	3.98	4.21	5	8.43	94	
128.10	-16.91	3.48	3.79	4.70	5	8.83	98	
128.12	-16.91	1.34	3.82	4.39	2	9.01	100	
128.14	-17.11	0.37	3.44	4.09	18	8.90	99	
128.16	-17.31	0.00	3.45	4.03	29	9.00	100	
128.18	-17.41	0.00	3.49	3.66	15	8.99	100	
128.20	-17.38	-0.37	3.47	2.32	5	8.77	97	
128.22	-17.45	-1.46	3.43	0.55	33	8.56	95	
128.24	-17.57	-3.42	3.35	-1.83	21	8.33	93	
128.26	-17.84	-5.74	3.21	-4.94	4	8.02	89	
128.28	-18.13	-8.24	3.03	-9.03	4	7.54	84	
128.30	-18.59	-10.38	2.62	-12.33	5	7.08	79	
128.32	-18.87	-12.33	2.46	-13.61	4	7.06	78	
128.34	-19.35	-13.67	1.95	-11.72	4	7.39	82	
128.36	-19.80	-11.05	1.66	-7.75	6	7.81	87	
128.38	-20.10	-3.11	1.44	-3.42	2	7.74	86	
128.40	-19.79	7.32	1.26	0.00	23	7.05	78	
128.42	-19.33	14.71	0.99	1.95	2	6.30	70	
128.44	-18.83	17.40	0.76	2.87	20	5.87	65	
128.46	-18.32	18.49	0.59	3.11	13	5.52	61	
128.48	-17.79	20.87	0.57	3.78	8	5.19	58	
128.50	-17.11	24.11	0.58	5.49	11	4.92	55	
128.52	-16.39	25.27	0.75	9.40	16	5.36	60	
128.54	-15.74	22.16	0.98	14.77	17	6.55	73	
128.56	-15.19	16.66	1.51	21.24	39	8.41	93	
128.58	-14.92	12.15	2.33	26.67	6	10.27	114	
128.60	-14.76	10.13	3.21	28.99	4	11.38	126	
128.62	-14.75	10.13	3.87	28.08	61	11.62	129	
128.64	-14.64	11.47	4.31	25.15	17	11.18	124	
128.66	-14.43	14.95	4.68	23.38	16	10.66	118	
128.68	-14.20	20.45	5.09	21.67	3	9.95	111	
128.70	-13.54	24.96	5.59	16.42	8	8.61	96	
128.72	-12.99	26.55	5.44	7.14	29	6.49	72	
128.74	-12.45	23.86	5.07	-3.54	18	4.44	49	
128.76	-12.05	18.62	4.52	-12.51	10	2.89	32	
128.78	-11.94	12.33	3.87	-19.29	15	1.89	21	
128.80	-11.95	7.26	3.16	-24.05	15	1.12	12	
128.82	-11.95	2.99	2.37	-26.43	2	0.65	7	
128.84	-12.15	-2.44	1.64	-26.86	3	0.76	8	
128.86	-12.56	-9.95	1.02	-26.18	1	1.42	16	
